9585.627201 1.66672e-05
9459.559815 3.33344e-05
9324.468501 5.00017e-05
9239.007110 6.66689e-05
8988.451574 8.33361e-05
8927.339950 0.000100003
8882.625743 0.000116671
8880.023542 0.000133338
8634.714798 0.000150005
8519.864418 0.000166672
8421.021464 0.000183339
8378.002312 0.000200007
8372.977644 0.000216674
8353.978188 0.000233341
8341.025657 0.000250008
8265.291342 0.000266676
8233.432825 0.000283343
8217.002984 0.00030001
8204.980473 0.000316677
8180.295493 0.000333344
8083.596102 0.000350012
8066.654752 0.000366679
7986.644555 0.000383346
7960.081489 0.000400013
7845.445027 0.000416681
7801.418424 0.000433348
7780.855024 0.000450015
7773.145627 0.000466682
7759.221189 0.000483349
7733.724415 0.000500017
7717.887169 0.000516684
7716.605524 0.000533351
7712.388648 0.000550018
7683.334987 0.000566686
7647.113663 0.000583353
7636.490256 0.00060002
7617.491410 0.000616687
7509.989094 0.000633354
7485.370286 0.000650022
7446.901104 0.000666689
7399.076927 0.000683356
7386.431503 0.000700023
7355.438143 0.000716691
7327.358703 0.000733358
7320.510364 0.000750025
7315.748370 0.000766692
7276.288448 0.000783359
7263.204855 0.000800027
7260.869970 0.000816694
7248.478594 0.000833361
7244.750683 0.000850028
7194.530634 0.000866696
7192.268840 0.000883363
7165.612023 0.00090003
7157.302386 0.000916697
7157.280531 0.000933364
7150.803432 0.000950032
7125.332555 0.000966699
7117.303056 0.000983366
7113.405842 0.00100003
7106.241402 0.0010167
7058.709498 0.00103337
7048.920067 0.00105004
7048.781452 0.0010667
7025.775736 0.00108337
7024.859032 0.00110004
7011.426966 0.0011167
6988.008038 0.00113337
6981.132618 0.00115004
6974.921688 0.00116671
6972.402802 0.00118337
6922.172098 0.00120004
6894.924380 0.00121671
6893.404708 0.00123337
6891.279181 0.00125004
6888.738999 0.00126671
6871.092768 0.00128338
6857.816946 0.00130004
6850.400841 0.00131671
6840.411096 0.00133338
6839.922981 0.00135005
6839.270267 0.00136671
6835.499367 0.00138338
6830.131016 0.00140005
6824.448893 0.00141671
6809.779932 0.00143338
6774.961839 0.00145005
6770.648791 0.00146672
6765.474264 0.00148338
6762.615644 0.00150005
6747.556486 0.00151672
6726.015586 0.00153338
6723.420489 0.00155005
6712.614790 0.00156672
6710.016860 0.00158339
6709.843855 0.00160005
6708.348315 0.00161672
6689.093956 0.00163339
6681.006648 0.00165006
6680.810711 0.00166672
6678.602678 0.00168339
6665.141566 0.00170006
6655.179510 0.00171672
6638.659616 0.00173339
6614.645106 0.00175006
6598.816505 0.00176673
6556.740267 0.00178339
6555.719141 0.00180006
6554.065221 0.00181673
6515.950206 0.00183339
6499.655230 0.00185006
6474.262192 0.00186673
6472.268658 0.0018834
6467.670881 0.00190006
