9590.184351 1.66672e-05
9489.678547 3.33344e-05
9401.852494 5.00017e-05
9385.566340 6.66689e-05
9366.673229 8.33361e-05
9339.048678 0.000100003
9329.897226 0.000116671
9326.858361 0.000133338
9243.653131 0.000150005
9217.700631 0.000166672
9203.976576 0.000183339
9192.685969 0.000200007
9174.561278 0.000216674
9061.057514 0.000233341
9031.168769 0.000250008
9029.480910 0.000266676
8907.069748 0.000283343
8903.867130 0.00030001
8879.302909 0.000316677
8878.373876 0.000333344
8861.670199 0.000350012
8852.689673 0.000366679
8843.334741 0.000383346
8826.196343 0.000400013
8804.096195 0.000416681
8790.858397 0.000433348
8777.742586 0.000450015
8700.372327 0.000466682
8691.370379 0.000483349
8690.762369 0.000500017
8650.160917 0.000516684
8622.818166 0.000533351
8609.539203 0.000550018
8609.515210 0.000566686
8607.505002 0.000583353
8599.088146 0.00060002
8583.262616 0.000616687
8572.570294 0.000633354
8550.065941 0.000650022
8538.271273 0.000666689
8536.631085 0.000683356
8528.170968 0.000700023
8516.525858 0.000716691
8515.447894 0.000733358
8507.185210 0.000750025
8506.357026 0.000766692
8504.660175 0.000783359
8501.296465 0.000800027
8494.051863 0.000816694
8430.309975 0.000833361
8427.752399 0.000850028
8397.214800 0.000866696
8394.547390 0.000883363
8389.391501 0.00090003
8389.165212 0.000916697
8388.504809 0.000933364
8382.268772 0.000950032
8370.963434 0.000966699
8367.124624 0.000983366
8351.834995 0.00100003
8344.935752 0.0010167
8340.375568 0.00103337
8333.743964 0.00105004
8329.616645 0.0010667
8319.273323 0.00108337
8309.495025 0.00110004
8297.778260 0.0011167
8297.063549 0.00113337
8297.031195 0.00115004
8293.722845 0.00116671
8275.492823 0.00118337
8270.591547 0.00120004
8267.443802 0.00121671
8255.628568 0.00123337
8243.439312 0.00125004
8227.778078 0.00126671
8227.522274 0.00128338
8216.442623 0.00130004
8192.911069 0.00131671
8188.436430 0.00133338
8181.833561 0.00135005
8177.711871 0.00136671
8174.467956 0.00138338
8164.677069 0.00140005
8138.970081 0.00141671
8131.980571 0.00143338
8130.692444 0.00145005
8125.110921 0.00146672
8124.906703 0.00148338
8124.124960 0.00150005
8113.704226 0.00151672
8108.224448 0.00153338
8106.013715 0.00155005
8098.031602 0.00156672
