9936.279491 1.66672e-05
9828.998784 3.33344e-05
9782.971146 5.00017e-05
9781.521969 6.66689e-05
9780.233153 8.33361e-05
9777.410748 0.000100003
9767.558760 0.000116671
9745.372078 0.000133338
9724.546789 0.000150005
9714.704035 0.000166672
9709.667547 0.000183339
9691.306391 0.000200007
9690.227088 0.000216674
9677.147489 0.000233341
9669.675440 0.000250008
9658.028819 0.000266676
9656.725214 0.000283343
9655.373116 0.00030001
9654.421154 0.000316677
9645.405599 0.000333344
9632.373175 0.000350012
9619.727937 0.000366679
9608.538027 0.000383346
9606.004975 0.000400013
9596.250095 0.000416681
9585.184710 0.000433348
9584.058912 0.000450015
9566.861144 0.000466682
9563.305609 0.000483349
9562.250898 0.000500017
9561.027435 0.000516684
9555.709940 0.000533351
9551.468163 0.000550018
9548.732462 0.000566686
9547.358863 0.000583353
9545.922324 0.00060002
9531.763827 0.000616687
9531.647018 0.000633354
9531.639682 0.000650022
9522.647112 0.000666689
9521.377796 0.000683356
9520.764128 0.000700023
9514.449522 0.000716691
9513.810049 0.000733358
9513.534935 0.000750025
9511.282185 0.000766692
9511.119175 0.000783359
9510.699362 0.000800027
9506.683195 0.000816694
9505.350879 0.000833361
9498.242376 0.000850028
9497.342714 0.000866696
9491.736802 0.000883363
9487.171678 0.00090003
9486.160813 0.000916697
9485.694045 0.000933364
9484.878139 0.000950032
9482.068646 0.000966699
9481.692546 0.000983366
9481.573907 0.00100003
9479.839264 0.0010167
9472.102517 0.00103337
9470.352060 0.00105004
9464.386593 0.0010667
9460.758348 0.00108337
9460.315934 0.00110004
9457.433281 0.0011167
9456.264642 0.00113337
9454.910026 0.00115004
9454.594225 0.00116671
9451.024225 0.00118337
9451.019086 0.00120004
9449.639546 0.00121671
9443.926752 0.00123337
9442.321582 0.00125004
9438.966043 0.00126671
9433.112639 0.00128338
9430.229011 0.00130004
9425.596474 0.00131671
9423.763859 0.00133338
9422.772576 0.00135005
9417.321869 0.00136671
9416.724793 0.00138338
9409.781602 0.00140005
9407.608801 0.00141671
9406.581532 0.00143338
9405.279583 0.00145005
9402.973685 0.00146672
9396.166115 0.00148338
9394.679340 0.00150005
9387.911853 0.00151672
9385.311677 0.00153338
9380.156380 0.00155005
9376.586718 0.00156672
9376.439083 0.00158339
9376.066196 0.00160005
9370.970141 0.00161672
9369.277228 0.00163339
9358.419089 0.00165006
9357.581862 0.00166672
9354.037434 0.00168339
9353.230921 0.00170006
9349.254772 0.00171672
9346.088424 0.00173339
9341.804821 0.00175006
9340.249396 0.00176673
9335.181305 0.00178339
9333.292120 0.00180006
9332.861203 0.00181673
9331.193080 0.00183339
9329.711002 0.00185006
9328.995004 0.00186673
9325.934200 0.0018834
9324.669883 0.00190006
9323.958863 0.00191673
9323.100086 0.0019334
9320.106541 0.00195007
9315.297846 0.00196673
9314.164943 0.0019834
9309.395586 0.00200007
9308.699436 0.00201673
9307.549241 0.0020334
9307.466734 0.00205007
9302.697100 0.00206674
9301.945816 0.0020834
9300.257875 0.00210007
9299.987886 0.00211674
9299.264193 0.0021334
9298.859039 0.00215007
9298.199514 0.00216674
9298.037905 0.00218341
9293.696386 0.00220007
9292.047302 0.00221674
9287.797329 0.00223341
9283.041719 0.00225008
9282.591278 0.00226674
9278.975570 0.00228341
9277.862457 0.00230008
9274.912847 0.00231674
9272.790492 0.00233341
9271.487377 0.00235008
9269.149764 0.00236675
9268.450718 0.00238341
9267.986807 0.00240008
9266.954942 0.00241675
9266.352207 0.00243341
9261.620543 0.00245008
9259.720575 0.00246675
9259.199720 0.00248342
9258.881990 0.00250008
9258.383322 0.00251675
9256.209812 0.00253342
9252.459281 0.00255009
9249.834465 0.00256675
9247.924246 0.00258342
9246.200890 0.00260009
9245.008108 0.00261675
9244.236320 0.00263342
9242.790302 0.00265009
9237.446585 0.00266676
9235.127846 0.00268342
9229.356693 0.00270009
9229.093106 0.00271676
9224.751381 0.00273342
9224.328351 0.00275009
9221.733541 0.00276676
9220.018686 0.00278343
9215.031859 0.00280009
9214.473058 0.00281676
9214.393425 0.00283343
9214.147448 0.0028501
9213.979524 0.00286676
9213.604414 0.00288343
9213.185307 0.0029001
9211.701071 0.00291676
9210.728204 0.00293343
9210.726370 0.0029501
9209.464486 0.00296677
9204.887464 0.00298343
9204.269849 0.0030001
9202.526303 0.00301677
9202.437743 0.00303343
9201.356981 0.0030501
9201.076217 0.00306677
9198.803476 0.00308344
9197.999106 0.0031001
9197.686544 0.00311677
9191.943852 0.00313344
9188.561699 0.00315011
9187.654201 0.00316677
9186.191468 0.00318344
9186.149142 0.00320011
9184.235570 0.00321677
9183.063250 0.00323344
9182.625204 0.00325011
9180.599031 0.00326678
9179.904612 0.00328344
9179.518918 0.00330011
9179.470639 0.00331678
9174.333862 0.00333344
