9889.148893 1.66672e-05
9870.601655 3.33344e-05
9854.231374 5.00017e-05
9835.522229 6.66689e-05
9823.522923 8.33361e-05
9813.954239 0.000100003
9803.680017 0.000116671
9763.615142 0.000133338
9733.124133 0.000150005
9719.655069 0.000166672
9693.178237 0.000183339
9690.522609 0.000200007
9632.373175 0.000216674
9614.019848 0.000233341
9607.129258 0.000250008
9583.637865 0.000266676
9578.992438 0.000283343
9573.204114 0.00030001
9564.277431 0.000316677
9563.305609 0.000333344
9561.170736 0.000350012
9527.408328 0.000366679
9524.233218 0.000383346
9517.637333 0.000400013
9512.337680 0.000416681
9508.901583 0.000433348
9503.018955 0.000450015
9487.719731 0.000466682
9486.165927 0.000483349
9483.640623 0.000500017
9471.288649 0.000516684
9470.832644 0.000533351
9464.174100 0.000550018
9444.265799 0.000566686
9441.782349 0.000583353
9441.303091 0.00060002
9432.017441 0.000616687
9407.901140 0.000633354
9406.112922 0.000650022
9400.448570 0.000666689
9387.562686 0.000683356
9386.028980 0.000700023
9385.311677 0.000716691
9383.493709 0.000733358
9383.459486 0.000750025
9376.066196 0.000766692
9363.037276 0.000783359
9352.388652 0.000800027
9336.212295 0.000816694
9322.353990 0.000833361
9322.342626 0.000850028
9317.347031 0.000866696
9314.501358 0.000883363
9314.363527 0.00090003
9314.263012 0.000916697
9309.300531 0.000933364
9306.131940 0.000950032
9298.735386 0.000966699
9295.372275 0.000983366
9292.596007 0.00100003
9290.990946 0.0010167
9290.767207 0.00103337
9288.487005 0.00105004
9278.530218 0.0010667
9276.685999 0.00108337
9275.133552 0.00110004
9272.165672 0.0011167
9256.522037 0.00113337
9249.567553 0.00115004
9249.295439 0.00116671
9246.097040 0.00118337
9245.831161 0.00120004
9244.318479 0.00121671
9242.781694 0.00123337
9239.723349 0.00125004
9239.683835 0.00126671
9238.067780 0.00128338
9234.113867 0.00130004
9229.519186 0.00131671
9227.968005 0.00133338
9227.002882 0.00135005
9226.072048 0.00136671
9223.775868 0.00138338
9218.251489 0.00140005
9213.483327 0.00141671
9209.954340 0.00143338
9207.453185 0.00145005
9201.360293 0.00146672
9200.524636 0.00148338
9199.233389 0.00150005
9197.486555 0.00151672
9197.097450 0.00153338
9195.217211 0.00155005
9193.666147 0.00156672
9190.565279 0.00158339
9189.357215 0.00160005
9187.757234 0.00161672
9186.149142 0.00163339
9185.294874 0.00165006
9184.120408 0.00166672
9183.063250 0.00168339
9174.059686 0.00170006
9170.550134 0.00171672
9163.420138 0.00173339
9160.857664 0.00175006
9158.360021 0.00176673
9156.859235 0.00178339
9156.154929 0.00180006
9155.459497 0.00181673
9154.834952 0.00183339
9153.068551 0.00185006
9150.969794 0.00186673
9150.839152 0.0018834
9149.263977 0.00190006
9147.199546 0.00191673
9145.238606 0.0019334
9138.191810 0.00195007
9137.473860 0.00196673
9137.416748 0.0019834
9134.955615 0.00200007
9129.278292 0.00201673
9125.493933 0.0020334
9124.733194 0.00205007
9122.085110 0.00206674
9120.578050 0.0020834
9116.964811 0.00210007
9111.592125 0.00211674
9107.064081 0.0021334
9105.628139 0.00215007
9099.169586 0.00216674
9099.068952 0.00218341
9097.976229 0.00220007
9095.613745 0.00221674
9094.697506 0.00223341
9091.813021 0.00225008
9088.111646 0.00226674
9087.748627 0.00228341
9082.334603 0.00230008
9082.220227 0.00231674
9081.352189 0.00233341
9079.086780 0.00235008
9077.901379 0.00236675
9077.064751 0.00238341
9074.514401 0.00240008
9071.766064 0.00241675
9066.577402 0.00243341
9062.682985 0.00245008
9056.409418 0.00246675
9055.112456 0.00248342
9050.139109 0.00250008
9049.184266 0.00251675
