9954.424990 1.66672e-05
9812.726632 3.33344e-05
9788.954067 5.00017e-05
9782.702513 6.66689e-05
9766.326285 8.33361e-05
9746.075025 0.000100003
9686.948561 0.000116671
9676.182817 0.000133338
9656.314465 0.000150005
9632.012147 0.000166672
9613.982259 0.000183339
9591.748274 0.000200007
9583.711734 0.000216674
9578.992438 0.000233341
9545.196715 0.000250008
9545.067894 0.000266676
9527.880601 0.000283343
9523.463961 0.00030001
9505.434635 0.000316677
9487.337438 0.000333344
9479.928088 0.000350012
9477.600980 0.000366679
9468.830024 0.000383346
9444.756178 0.000400013
9440.751732 0.000416681
9433.112639 0.000433348
9417.320778 0.000450015
9412.774035 0.000466682
9409.725384 0.000483349
9408.129246 0.000500017
9399.601260 0.000516684
9391.437115 0.000533351
9386.193242 0.000550018
9381.711439 0.000566686
9364.857289 0.000583353
9364.648274 0.00060002
9363.553289 0.000616687
9358.557544 0.000633354
9357.107962 0.000650022
9349.393199 0.000666689
9348.527702 0.000683356
9344.290943 0.000700023
9336.537066 0.000716691
9312.898974 0.000733358
9308.698513 0.000750025
9298.273143 0.000766692
9289.756301 0.000783359
9285.074834 0.000800027
9282.863595 0.000816694
9274.547225 0.000833361
9274.259684 0.000850028
9263.209700 0.000866696
9243.342028 0.000883363
9239.959049 0.00090003
9232.086560 0.000916697
9219.497854 0.000933364
9214.334996 0.000950032
9209.910170 0.000966699
9202.431970 0.000983366
9201.101422 0.00100003
9197.997322 0.0010167
9195.739433 0.00103337
9193.631965 0.00105004
9191.803477 0.0010667
9189.014239 0.00108337
9187.649299 0.00110004
9184.834329 0.0011167
9175.164342 0.00113337
9170.448134 0.00115004
9161.807618 0.00116671
9160.541789 0.00118337
9157.949445 0.00120004
9157.218981 0.00121671
9156.745843 0.00123337
9154.590369 0.00125004
9151.628508 0.00126671
9150.375802 0.00128338
9143.238636 0.00130004
9139.592372 0.00131671
9130.669046 0.00133338
9117.570682 0.00135005
9114.894539 0.00136671
9114.053945 0.00138338
9109.672316 0.00140005
9108.945811 0.00141671
9105.628139 0.00143338
9099.171493 0.00145005
9095.698780 0.00146672
9094.502159 0.00148338
