8624.431703 1.66672e-05
8573.622297 3.33344e-05
8496.911427 5.00017e-05
8496.134821 6.66689e-05
8209.385230 8.33361e-05
8194.471820 0.000100003
8042.075197 0.000116671
7952.298216 0.000133338
7834.449612 0.000150005
7794.966053 0.000166672
7707.510148 0.000183339
7608.218320 0.000200007
7577.388655 0.000216674
7513.875633 0.000233341
7387.923346 0.000250008
7353.349787 0.000266676
7343.268942 0.000283343
7332.521853 0.00030001
7240.235345 0.000316677
7194.530634 0.000333344
7138.315494 0.000350012
7134.783020 0.000366679
7101.924067 0.000383346
7049.823810 0.000400013
7029.624243 0.000416681
6996.240603 0.000433348
6996.240002 0.000450015
6906.324805 0.000466682
6892.381969 0.000483349
6788.993335 0.000500017
6610.641537 0.000516684
6605.975766 0.000533351
6559.843587 0.000550018
6525.805178 0.000566686
6524.716398 0.000583353
6446.612990 0.00060002
6439.056199 0.000616687
6420.990776 0.000633354
6408.500736 0.000650022
6382.124286 0.000666689
6367.817937 0.000683356
6310.114724 0.000700023
6305.896429 0.000716691
6290.594882 0.000733358
6145.089309 0.000750025
6086.327565 0.000766692
6068.906298 0.000783359
6052.849027 0.000800027
5999.356462 0.000816694
5996.790015 0.000833361
5940.916711 0.000850028
5931.504698 0.000866696
5880.388680 0.000883363
5828.011368 0.00090003
5761.947588 0.000916697
5734.708775 0.000933364
5730.606736 0.000950032
5684.696113 0.000966699
5667.549831 0.000983366
5655.073992 0.00100003
5638.428826 0.0010167
5545.270658 0.00103337
5535.549791 0.00105004
5496.169028 0.0010667
5493.998063 0.00108337
5435.637533 0.00110004
5424.218939 0.0011167
5403.743540 0.00113337
5401.068038 0.00115004
5396.488701 0.00116671
5392.507865 0.00118337
5389.844096 0.00120004
5388.302455 0.00121671
5339.850344 0.00123337
5327.107270 0.00125004
5315.613438 0.00126671
5305.857682 0.00128338
5291.731041 0.00130004
5285.179548 0.00131671
5278.695796 0.00133338
5254.468033 0.00135005
5236.889192 0.00136671
5203.984750 0.00138338
5105.102032 0.00140005
5096.100798 0.00141671
5077.928713 0.00143338
5075.041346 0.00145005
4999.208521 0.00146672
4999.208521 0.00148338
4985.594561 0.00150005
4984.912067 0.00151672
4984.819098 0.00153338
4980.852326 0.00155005
4977.427106 0.00156672
4965.372028 0.00158339
4956.504594 0.00160005
4935.256035 0.00161672
4920.566384 0.00163339
4893.218747 0.00165006
4891.742357 0.00166672
4877.627895 0.00168339
4875.835317 0.00170006
4848.934496 0.00171672
