9881.679751 1.66672e-05
9816.565860 3.33344e-05
9770.688460 5.00017e-05
9751.307307 6.66689e-05
9710.597788 8.33361e-05
9695.339694 0.000100003
9691.979700 0.000116671
9675.683465 0.000133338
9664.161270 0.000150005
9640.441325 0.000166672
9638.311229 0.000183339
9638.226260 0.000200007
9627.982453 0.000216674
9614.010431 0.000233341
9604.932527 0.000250008
9599.167513 0.000266676
9591.882935 0.000283343
9582.392451 0.00030001
9576.414333 0.000316677
9569.785035 0.000333344
9551.893064 0.000350012
9541.473122 0.000366679
9540.925287 0.000383346
9537.041872 0.000400013
9536.209586 0.000416681
9535.191282 0.000433348
9518.574920 0.000450015
9499.098858 0.000466682
9490.150633 0.000483349
9489.736524 0.000500017
9480.595553 0.000516684
9478.198365 0.000533351
9475.551547 0.000550018
9470.940281 0.000566686
9470.850124 0.000583353
9470.816151 0.00060002
9470.684688 0.000616687
9466.598677 0.000633354
9462.695247 0.000650022
9448.237778 0.000666689
9435.378463 0.000683356
9433.120697 0.000700023
9431.182942 0.000716691
9425.751370 0.000733358
9425.393471 0.000750025
9416.043936 0.000766692
9414.490378 0.000783359
9409.470203 0.000800027
9407.741801 0.000816694
9402.365370 0.000833361
9399.160901 0.000850028
9397.208215 0.000866696
9395.274521 0.000883363
9390.190834 0.00090003
9388.529584 0.000916697
9387.332049 0.000933364
9380.962305 0.000950032
9374.202059 0.000966699
9364.567727 0.000983366
9360.113221 0.00100003
9357.454578 0.0010167
9354.746653 0.00103337
9351.956719 0.00105004
9333.982632 0.0010667
9324.315613 0.00108337
9321.709793 0.00110004
9321.049897 0.0011167
9316.610365 0.00113337
9316.170842 0.00115004
9312.044749 0.00116671
9297.513463 0.00118337
9294.739679 0.00120004
9289.680991 0.00121671
9285.524032 0.00123337
9281.672028 0.00125004
9278.123915 0.00126671
9276.386421 0.00128338
9272.289919 0.00130004
9266.438350 0.00131671
9266.375161 0.00133338
9263.747797 0.00135005
9261.162166 0.00136671
9261.095087 0.00138338
9260.697114 0.00140005
9259.403151 0.00141671
9258.366055 0.00143338
9251.261169 0.00145005
9249.190963 0.00146672
9248.598553 0.00148338
9247.034108 0.00150005
9246.727736 0.00151672
9241.372296 0.00153338
9238.936177 0.00155005
9236.236574 0.00156672
9233.416624 0.00158339
9227.154446 0.00160005
9226.254959 0.00161672
9225.005249 0.00163339
9223.580440 0.00165006
9220.302786 0.00166672
9216.519984 0.00168339
9202.358637 0.00170006
9199.091701 0.00171672
9196.162195 0.00173339
9195.346043 0.00175006
9194.676553 0.00176673
9189.595976 0.00178339
9189.108991 0.00180006
9188.909317 0.00181673
9187.792615 0.00183339
9187.264427 0.00185006
9185.440161 0.00186673
9182.091035 0.0018834
9179.116456 0.00190006
9178.942170 0.00191673
9176.823183 0.0019334
9167.578007 0.00195007
9162.646035 0.00196673
9160.213289 0.0019834
9157.889325 0.00200007
9157.504683 0.00201673
9152.678560 0.0020334
9146.078115 0.00205007
9144.939320 0.00206674
9134.236539 0.0020834
9131.665915 0.00210007
9126.848337 0.00211674
9126.548362 0.0021334
9125.379939 0.00215007
9123.128582 0.00216674
9117.413682 0.00218341
9117.272152 0.00220007
