9151.546653 1.66672e-05
8872.138118 3.33344e-05
8871.994681 5.00017e-05
8765.324394 6.66689e-05
8435.872928 8.33361e-05
8430.208471 0.000100003
8104.657776 0.000116671
7863.776331 0.000133338
7688.097853 0.000150005
7627.472570 0.000166672
7620.565665 0.000183339
7344.324728 0.000200007
7328.273629 0.000216674
7247.541041 0.000233341
7158.049372 0.000250008
7130.428984 0.000266676
7108.399674 0.000283343
6881.217332 0.00030001
6852.500153 0.000316677
6687.345059 0.000333344
6672.726870 0.000350012
6603.841189 0.000366679
6480.097514 0.000383346
6366.203498 0.000400013
6336.031843 0.000416681
6201.806301 0.000433348
6164.392609 0.000450015
6156.885179 0.000466682
6089.715836 0.000483349
6059.551514 0.000500017
6042.010951 0.000516684
6015.002417 0.000533351
5954.108956 0.000550018
5936.300845 0.000566686
5887.203106 0.000583353
5844.661196 0.00060002
5813.831410 0.000616687
5771.893501 0.000633354
5763.665572 0.000650022
5734.751534 0.000666689
5681.822449 0.000683356
5595.333431 0.000700023
5536.857228 0.000716691
5477.498538 0.000733358
5449.229064 0.000750025
5424.459354 0.000766692
5406.234530 0.000783359
5342.672937 0.000800027
5326.227258 0.000816694
5319.765687 0.000833361
5268.285702 0.000850028
5224.169117 0.000866696
5202.684505 0.000883363
5165.625681 0.00090003
5154.389016 0.000916697
5118.545378 0.000933364
5116.024014 0.000950032
5064.314985 0.000966699
5062.128518 0.000983366
5049.710883 0.00100003
5002.685722 0.0010167
5001.523780 0.00103337
4991.181927 0.00105004
4990.063629 0.0010667
4963.547477 0.00108337
4962.798086 0.00110004
4890.860324 0.0011167
4884.396831 0.00113337
4883.835060 0.00115004
4857.854686 0.00116671
4809.327899 0.00118337
4796.203346 0.00120004
4790.652428 0.00121671
4789.703819 0.00123337
4777.094829 0.00125004
4758.927822 0.00126671
4757.415945 0.00128338
4755.028113 0.00130004
4718.866526 0.00131671
4706.837292 0.00133338
4700.031362 0.00135005
4697.419685 0.00136671
4695.282437 0.00138338
4686.504226 0.00140005
4676.272898 0.00141671
4644.698625 0.00143338
4624.160495 0.00145005
4618.619487 0.00146672
4596.292859 0.00148338
4573.244468 0.00150005
4559.391346 0.00151672
4554.269521 0.00153338
4474.993636 0.00155005
4462.959908 0.00156672
4453.979851 0.00158339
4437.726178 0.00160005
4435.222403 0.00161672
4433.573421 0.00163339
4412.045209 0.00165006
4411.431998 0.00166672
4409.193505 0.00168339
4399.278897 0.00170006
4385.900572 0.00171672
4373.723918 0.00173339
4372.506187 0.00175006
4369.911368 0.00176673
4364.548065 0.00178339
4345.848076 0.00180006
4343.212876 0.00181673
4301.113531 0.00183339
4271.184995 0.00185006
4256.327643 0.00186673
4237.909190 0.0018834
4237.398427 0.00190006
4235.542392 0.00191673
4226.589215 0.0019334
4201.530411 0.00195007
4198.821910 0.00196673
4186.198908 0.0019834
4174.177672 0.00200007
4147.355130 0.00201673
4136.035171 0.0020334
4119.063188 0.00205007
4110.214319 0.00206674
4101.269426 0.0020834
4082.382143 0.00210007
4079.869631 0.00211674
4067.191846 0.0021334
4066.689031 0.00215007
4057.750444 0.00216674
4047.548627 0.00218341
4046.275419 0.00220007
4040.953443 0.00221674
4039.172257 0.00223341
4038.185576 0.00225008
4025.111481 0.00226674
4017.264945 0.00228341
4015.113244 0.00230008
4006.053151 0.00231674
3996.366362 0.00233341
3986.460792 0.00235008
3972.241293 0.00236675
3968.493430 0.00238341
3962.778000 0.00240008
3913.868743 0.00241675
3896.423395 0.00243341
3894.462755 0.00245008
3886.154318 0.00246675
3882.621440 0.00248342
3874.147251 0.00250008
3853.895828 0.00251675
3844.303946 0.00253342
3840.811177 0.00255009
3834.380540 0.00256675
3826.226208 0.00258342
3823.650869 0.00260009
3819.363728 0.00261675
3819.363728 0.00263342
3813.625863 0.00265009
3808.030656 0.00266676
3790.839081 0.00268342
3787.248408 0.00270009
3784.425588 0.00271676
3778.878922 0.00273342
3770.146460 0.00275009
3769.767445 0.00276676
3767.588164 0.00278343
3766.514997 0.00280009
3766.039003 0.00281676
3765.562841 0.00283343
3738.598461 0.0028501
3722.524557 0.00286676
3721.447181 0.00288343
3702.192940 0.0029001
3694.000908 0.00291676
3682.715687 0.00293343
3679.518264 0.0029501
3674.342560 0.00296677
3665.192787 0.00298343
3661.991695 0.0030001
3652.449269 0.00301677
3649.131683 0.00303343
3642.252917 0.0030501
3625.921522 0.00306677
3601.895793 0.00308344
3599.750295 0.0031001
3598.186309 0.00311677
3593.026007 0.00313344
3590.461915 0.00315011
3589.846617 0.00316677
3586.614089 0.00318344
3584.930091 0.00320011
3562.332335 0.00321677
3556.694790 0.00323344
3554.737295 0.00325011
3550.296271 0.00326678
3542.454436 0.00328344
3541.634929 0.00330011
3534.537594 0.00331678
3522.618598 0.00333344
3512.765621 0.00335011
3496.705074 0.00336678
3495.340469 0.00338345
3487.243291 0.00340011
3486.380100 0.00341678
3484.293656 0.00343345
3481.235128 0.00345012
3476.899042 0.00346678
3469.692370 0.00348345
3468.819339 0.00350012
3461.874644 0.00351678
3461.307062 0.00353345
3457.261354 0.00355012
3454.235463 0.00356679
3453.839349 0.00358345
3450.804267 0.00360012
3443.918370 0.00361679
3429.425880 0.00363345
3424.161711 0.00365012
3411.799634 0.00366679
3408.915728 0.00368346
3405.979346 0.00370012
3400.383417 0.00371679
3395.148195 0.00373346
3391.021782 0.00375013
3371.875346 0.00376679
3357.245920 0.00378346
3353.917588 0.00380013
3337.326515 0.00381679
3334.439393 0.00383346
3330.006236 0.00385013
3306.060799 0.0038668
3296.163535 0.00388346
3294.263711 0.00390013
3293.794972 0.0039168
3287.513812 0.00393346
3277.051151 0.00395013
3271.547077 0.0039668
3269.771671 0.00398347
3261.940078 0.00400013
3251.065155 0.0040168
3249.497942 0.00403347
3245.782919 0.00405014
