9855.309684 1.66672e-05
9838.648397 3.33344e-05
9771.974396 5.00017e-05
9702.664757 6.66689e-05
9695.339694 8.33361e-05
9693.650169 0.000100003
9628.980276 0.000116671
9606.114188 0.000133338
9589.734163 0.000150005
9589.399372 0.000166672
9586.396470 0.000183339
9585.074140 0.000200007
9573.523521 0.000216674
9573.042919 0.000233341
9553.679363 0.000250008
9538.019206 0.000266676
9506.136447 0.000283343
9505.554711 0.00030001
9492.274136 0.000316677
9471.783948 0.000333344
9460.761283 0.000350012
9435.145800 0.000366679
9430.082493 0.000383346
9427.419141 0.000400013
9412.878512 0.000416681
9403.712869 0.000433348
9401.267119 0.000450015
9400.852369 0.000466682
9389.207815 0.000483349
9375.454858 0.000500017
9369.343408 0.000516684
9366.793003 0.000533351
9341.942251 0.000550018
9334.932238 0.000566686
9305.042287 0.000583353
9285.426167 0.00060002
9277.834816 0.000616687
9276.969316 0.000633354
9273.409526 0.000650022
9268.997270 0.000666689
9266.840335 0.000683356
9258.824503 0.000700023
9257.960358 0.000716691
9239.868616 0.000733358
9236.784348 0.000750025
9223.474665 0.000766692
9220.550861 0.000783359
9218.929163 0.000800027
9204.569691 0.000816694
9193.743402 0.000833361
9191.618801 0.000850028
9189.592998 0.000866696
9183.851189 0.000883363
9177.963568 0.00090003
9162.071120 0.000916697
9157.792337 0.000933364
9156.744544 0.000950032
9148.562428 0.000966699
9140.990474 0.000983366
9122.848665 0.00100003
9119.950532 0.0010167
9110.371027 0.00103337
9110.039307 0.00105004
9106.211770 0.0010667
9105.697188 0.00108337
9098.384560 0.00110004
9097.551856 0.0011167
9095.828874 0.00113337
9095.047022 0.00115004
9093.588346 0.00116671
9092.987077 0.00118337
9089.085768 0.00120004
9087.112149 0.00121671
9074.311847 0.00123337
9072.382569 0.00125004
9060.396292 0.00126671
9055.523703 0.00128338
9043.752787 0.00130004
9042.166653 0.00131671
9040.590920 0.00133338
9033.664416 0.00135005
9030.020247 0.00136671
9027.472698 0.00138338
9024.069985 0.00140005
9021.889942 0.00141671
9017.318545 0.00143338
9015.449810 0.00145005
8999.189542 0.00146672
8999.004193 0.00148338
8993.536325 0.00150005
8992.215689 0.00151672
8990.481702 0.00153338
8989.625635 0.00155005
8978.538902 0.00156672
8978.243986 0.00158339
8978.213252 0.00160005
8976.345900 0.00161672
8973.049054 0.00163339
8966.759649 0.00165006
8966.345815 0.00166672
8961.716762 0.00168339
8953.436017 0.00170006
8949.637325 0.00171672
8945.240603 0.00173339
8942.288635 0.00175006
8939.859884 0.00176673
8903.390660 0.00178339
8897.850783 0.00180006
