9988.406076 1.66672e-05
9956.861946 3.33344e-05
9891.083872 5.00017e-05
9850.256354 6.66689e-05
9835.942466 8.33361e-05
9814.931433 0.000100003
9780.591220 0.000116671
9765.789566 0.000133338
9758.295694 0.000150005
9744.470356 0.000166672
9743.644158 0.000183339
9721.288061 0.000200007
9718.951313 0.000216674
9707.686141 0.000233341
9698.160575 0.000250008
9689.833421 0.000266676
9684.374852 0.000283343
9679.936305 0.00030001
9655.099617 0.000316677
9652.539514 0.000333344
9644.143720 0.000350012
9635.989911 0.000366679
9628.964536 0.000383346
9622.974145 0.000400013
9614.181040 0.000416681
9607.404765 0.000433348
9606.070399 0.000450015
9602.545806 0.000466682
9600.605520 0.000483349
9600.453038 0.000500017
9598.219062 0.000516684
9593.529774 0.000533351
9592.082247 0.000550018
9589.183456 0.000566686
9580.030590 0.000583353
9576.445841 0.00060002
9561.823834 0.000616687
9557.040107 0.000633354
9555.835223 0.000650022
9555.474412 0.000666689
9548.486934 0.000683356
9546.845661 0.000700023
9543.566024 0.000716691
9542.517590 0.000733358
9542.124564 0.000750025
9532.738839 0.000766692
9530.306357 0.000783359
9512.729202 0.000800027
9510.538460 0.000816694
9509.281802 0.000833361
9506.013706 0.000850028
9499.368803 0.000866696
9498.145630 0.000883363
9496.560265 0.00090003
9486.176878 0.000916697
9485.689725 0.000933364
9483.483034 0.000950032
9482.625582 0.000966699
9475.260315 0.000983366
9466.818323 0.00100003
9465.463101 0.0010167
9464.358983 0.00103337
9460.888156 0.00105004
9459.488152 0.0010667
9459.227023 0.00108337
9457.758498 0.00110004
9448.845470 0.0011167
9445.001619 0.00113337
9441.216929 0.00115004
9440.346636 0.00116671
9435.037649 0.00118337
9434.760767 0.00120004
9431.544444 0.00121671
9423.064145 0.00123337
9418.963198 0.00125004
9414.662379 0.00126671
9413.053454 0.00128338
9406.501089 0.00130004
9404.377331 0.00131671
9402.071973 0.00133338
9398.821475 0.00135005
9397.325777 0.00136671
9396.754794 0.00138338
9396.166332 0.00140005
9395.131560 0.00141671
9389.039728 0.00143338
9388.753458 0.00145005
9384.323547 0.00146672
9383.336845 0.00148338
9380.839897 0.00150005
9377.665552 0.00151672
9376.351054 0.00153338
9367.454986 0.00155005
9367.248376 0.00156672
9366.384049 0.00158339
9359.275320 0.00160005
9349.145102 0.00161672
9348.116673 0.00163339
9347.432919 0.00165006
9346.982120 0.00166672
9346.172918 0.00168339
9346.090784 0.00170006
9341.959597 0.00171672
9341.607657 0.00173339
9337.821166 0.00175006
9337.441716 0.00176673
9332.449883 0.00178339
9323.771883 0.00180006
9322.807821 0.00181673
9321.910713 0.00183339
9318.169514 0.00185006
9316.796468 0.00186673
9315.253191 0.0018834
9312.410542 0.00190006
9307.300571 0.00191673
9306.171245 0.0019334
9295.569917 0.00195007
9295.153763 0.00196673
9292.421046 0.0019834
9292.329190 0.00200007
9288.746618 0.00201673
9286.843133 0.0020334
9286.165876 0.00205007
9283.135304 0.00206674
9282.115915 0.0020834
9278.825781 0.00210007
9278.344672 0.00211674
9276.607809 0.0021334
9274.985965 0.00215007
9273.176669 0.00216674
9272.248811 0.00218341
9271.485038 0.00220007
9270.907712 0.00221674
9266.567693 0.00223341
9265.809241 0.00225008
9264.817613 0.00226674
9258.369447 0.00228341
9258.104233 0.00230008
9249.552175 0.00231674
9248.902894 0.00233341
9248.188171 0.00235008
9243.996301 0.00236675
9238.309690 0.00238341
9235.897874 0.00240008
9232.564074 0.00241675
