9561.873114 1.66672e-05
9508.634991 3.33344e-05
8926.071016 5.00017e-05
8906.915774 6.66689e-05
8737.767609 8.33361e-05
8737.408419 0.000100003
8726.630754 0.000116671
8663.022417 0.000133338
8594.078824 0.000150005
8491.428420 0.000166672
8453.346098 0.000183339
8419.842985 0.000200007
8395.500259 0.000216674
8387.767180 0.000233341
8332.764007 0.000250008
8327.619751 0.000266676
8323.682060 0.000283343
8267.428445 0.00030001
8179.191021 0.000316677
8130.462441 0.000333344
7872.460501 0.000350012
7866.241750 0.000366679
7828.572515 0.000383346
7824.985774 0.000400013
7820.281842 0.000416681
7786.674159 0.000433348
7767.052269 0.000450015
7766.619711 0.000466682
7750.368188 0.000483349
7692.739608 0.000500017
7650.251192 0.000516684
7645.941043 0.000533351
7621.185242 0.000550018
7592.818599 0.000566686
7571.444916 0.000583353
7529.066665 0.00060002
7523.232314 0.000616687
7461.963158 0.000633354
7459.036584 0.000650022
7452.582340 0.000666689
7449.587570 0.000683356
7428.349207 0.000700023
7399.128699 0.000716691
7385.225504 0.000733358
7376.827125 0.000750025
7374.966001 0.000766692
7372.261658 0.000783359
7368.388047 0.000800027
7338.229378 0.000816694
7322.804407 0.000833361
7320.179059 0.000850028
7272.996958 0.000866696
7272.513223 0.000883363
7271.306132 0.00090003
7269.479187 0.000916697
7266.294464 0.000933364
7237.572056 0.000950032
7232.982074 0.000966699
7202.462367 0.000983366
7171.302880 0.00100003
7131.058785 0.0010167
7059.056510 0.00103337
7057.970959 0.00105004
7049.266127 0.0010667
7048.065495 0.00108337
7045.459066 0.00110004
7040.474381 0.0011167
7034.390512 0.00113337
7032.434597 0.00115004
6998.104793 0.00116671
6991.684623 0.00118337
6978.807259 0.00120004
6967.985817 0.00121671
6964.143652 0.00123337
6945.395348 0.00125004
6899.491824 0.00126671
6896.445117 0.00128338
6886.072354 0.00130004
6850.999970 0.00131671
6846.683973 0.00133338
6814.429501 0.00135005
6780.026051 0.00136671
6765.501281 0.00138338
6752.489696 0.00140005
6736.838755 0.00141671
6732.188525 0.00143338
6713.576912 0.00145005
6712.394029 0.00146672
6705.954758 0.00148338
6704.324565 0.00150005
6703.938152 0.00151672
6685.922392 0.00153338
6665.688080 0.00155005
6659.971234 0.00156672
6644.736181 0.00158339
6640.140730 0.00160005
6626.190498 0.00161672
6625.416442 0.00163339
6619.144032 0.00165006
6612.447713 0.00166672
6604.517357 0.00168339
6602.929186 0.00170006
6602.213586 0.00171672
6587.263670 0.00173339
6579.826844 0.00175006
6578.846203 0.00176673
6565.759426 0.00178339
6557.535814 0.00180006
6551.303531 0.00181673
6547.042613 0.00183339
6543.586126 0.00185006
6539.111066 0.00186673
6536.426707 0.0018834
6533.505511 0.00190006
6522.181622 0.00191673
6521.809274 0.0019334
6514.617897 0.00195007
6504.838850 0.00196673
6503.354917 0.0019834
6487.322299 0.00200007
6480.185124 0.00201673
6479.952251 0.0020334
6474.819558 0.00205007
6470.949827 0.00206674
6470.905633 0.0020834
6463.103325 0.00210007
6462.827507 0.00211674
6448.958102 0.0021334
6428.483304 0.00215007
6423.880220 0.00216674
6415.844497 0.00218341
6409.042222 0.00220007
6404.820646 0.00221674
6397.360279 0.00223341
6362.397515 0.00225008
6352.854415 0.00226674
6349.283829 0.00228341
6339.621444 0.00230008
6329.541030 0.00231674
6301.806758 0.00233341
6285.272234 0.00235008
6285.160114 0.00236675
6233.442668 0.00238341
6233.019263 0.00240008
6216.403349 0.00241675
6215.676286 0.00243341
6192.397127 0.00245008
6188.572709 0.00246675
6183.517183 0.00248342
6179.034243 0.00250008
6138.374523 0.00251675
6130.161139 0.00253342
6123.431864 0.00255009
6122.376903 0.00256675
6115.729085 0.00258342
6104.663192 0.00260009
6100.246833 0.00261675
6093.218152 0.00263342
6088.084631 0.00265009
6087.289033 0.00266676
6046.194829 0.00268342
6038.091999 0.00270009
6016.750606 0.00271676
5991.274838 0.00273342
5986.088443 0.00275009
5980.139586 0.00276676
5945.124851 0.00278343
5942.596838 0.00280009
5938.441735 0.00281676
5937.298001 0.00283343
5934.229600 0.0028501
5932.479746 0.00286676
5927.924040 0.00288343
5927.099439 0.0029001
5912.451753 0.00291676
5891.308564 0.00293343
5888.344794 0.0029501
5881.335756 0.00296677
5878.441295 0.00298343
5835.556192 0.0030001
5834.749610 0.00301677
5829.875925 0.00303343
5828.952652 0.0030501
5823.074732 0.00306677
5815.333439 0.00308344
5798.067823 0.0031001
5792.385318 0.00311677
5780.370897 0.00313344
5779.804954 0.00315011
5774.236621 0.00316677
5770.438536 0.00318344
5770.298412 0.00320011
5759.687079 0.00321677
5731.420909 0.00323344
5730.937526 0.00325011
5720.223444 0.00326678
5711.031704 0.00328344
5707.952432 0.00330011
5684.698757 0.00331678
5684.625761 0.00333344
5676.529234 0.00335011
5671.812798 0.00336678
5650.579800 0.00338345
5647.809175 0.00340011
5646.557212 0.00341678
5638.859641 0.00343345
5628.928729 0.00345012
5621.819950 0.00346678
5615.759572 0.00348345
5615.209704 0.00350012
5608.487886 0.00351678
5608.128624 0.00353345
5604.627301 0.00355012
5587.941884 0.00356679
5578.049258 0.00358345
5565.447188 0.00360012
5557.264013 0.00361679
5499.465409 0.00363345
5496.187233 0.00365012
5495.415285 0.00366679
5487.091215 0.00368346
5477.849869 0.00370012
5476.228976 0.00371679
5473.045729 0.00373346
5469.662841 0.00375013
5467.410932 0.00376679
5460.382651 0.00378346
5448.909766 0.00380013
5445.246998 0.00381679
5440.488290 0.00383346
5429.073919 0.00385013
5428.885917 0.0038668
5401.575549 0.00388346
5400.326574 0.00390013
5394.065581 0.0039168
5379.208209 0.00393346
5372.416585 0.00395013
5370.864189 0.0039668
5370.001327 0.00398347
5369.683853 0.00400013
5369.178225 0.0040168
5362.219821 0.00403347
5357.911475 0.00405014
5355.438013 0.0040668
5334.125288 0.00408347
5322.625571 0.00410014
