9567.078414 1.66672e-05
9550.534922 3.33344e-05
9466.215061 5.00017e-05
9465.809390 6.66689e-05
9454.728972 8.33361e-05
9423.291807 0.000100003
9352.023555 0.000116671
9318.693749 0.000133338
9277.955376 0.000150005
9275.695208 0.000166672
9249.793320 0.000183339
9236.876975 0.000200007
9100.682235 0.000216674
9082.443344 0.000233341
9059.988908 0.000250008
9055.559170 0.000266676
9033.176983 0.000283343
9000.260317 0.00030001
8976.045672 0.000316677
8974.878278 0.000333344
8924.630424 0.000350012
8919.670700 0.000366679
8916.064831 0.000383346
8910.927073 0.000400013
8866.921121 0.000416681
8864.346861 0.000433348
8852.263936 0.000450015
8832.372904 0.000466682
8821.203236 0.000483349
8801.685156 0.000500017
8797.459343 0.000516684
8795.837892 0.000533351
8789.501069 0.000550018
8777.616496 0.000566686
8776.360909 0.000583353
8769.539240 0.00060002
8767.691428 0.000616687
8757.011504 0.000633354
8751.802324 0.000650022
8750.030503 0.000666689
8726.902208 0.000683356
8707.983028 0.000700023
8695.494212 0.000716691
8686.483085 0.000733358
8682.239787 0.000750025
8682.092794 0.000766692
8679.847570 0.000783359
8677.571309 0.000800027
8656.312816 0.000816694
8655.576377 0.000833361
8651.628241 0.000850028
8640.840837 0.000866696
8639.096681 0.000883363
8634.820363 0.00090003
8633.806875 0.000916697
8630.155597 0.000933364
8624.322668 0.000950032
8617.762649 0.000966699
8617.116507 0.000983366
8610.105175 0.00100003
8572.256678 0.0010167
8540.992187 0.00103337
8518.505120 0.00105004
8504.571017 0.0010667
8487.092351 0.00108337
8478.074972 0.00110004
8473.927527 0.0011167
8469.241701 0.00113337
8465.096814 0.00115004
8460.010249 0.00116671
8454.682398 0.00118337
8445.932716 0.00120004
8420.661230 0.00121671
8420.265609 0.00123337
8404.884893 0.00125004
8376.850041 0.00126671
8365.201751 0.00128338
8357.045663 0.00130004
8356.036620 0.00131671
8354.037841 0.00133338
8343.472425 0.00135005
8338.178468 0.00136671
8333.343692 0.00138338
8331.831826 0.00140005
8329.767094 0.00141671
8314.494243 0.00143338
8283.101613 0.00145005
8268.115413 0.00146672
8264.734291 0.00148338
8260.431478 0.00150005
8244.507935 0.00151672
8231.582160 0.00153338
8217.450018 0.00155005
8198.967315 0.00156672
8174.649212 0.00158339
8158.210549 0.00160005
8154.820033 0.00161672
8149.313506 0.00163339
8149.018689 0.00165006
8136.989152 0.00166672
8125.404319 0.00168339
8116.661965 0.00170006
8110.666473 0.00171672
8110.533214 0.00173339
8108.606365 0.00175006
8108.366809 0.00176673
8107.045904 0.00178339
8087.102225 0.00180006
8085.222680 0.00181673
8084.059753 0.00183339
8058.738416 0.00185006
8055.266197 0.00186673
8040.137538 0.0018834
8039.987307 0.00190006
8038.726902 0.00191673
8037.392957 0.0019334
8030.991652 0.00195007
8025.476534 0.00196673
8024.067003 0.0019834
8020.780226 0.00200007
8010.207498 0.00201673
8007.104638 0.0020334
8004.564655 0.00205007
7982.918591 0.00206674
7981.173665 0.0020834
7975.679944 0.00210007
7974.420388 0.00211674
7971.486620 0.0021334
7958.035752 0.00215007
7950.957888 0.00216674
7946.583049 0.00218341
7942.890836 0.00220007
7941.059629 0.00221674
7935.718768 0.00223341
7933.812843 0.00225008
7922.096785 0.00226674
7907.802161 0.00228341
7903.496247 0.00230008
7902.962417 0.00231674
7900.807662 0.00233341
7900.336905 0.00235008
7897.863002 0.00236675
7894.487992 0.00238341
7879.490474 0.00240008
7878.058355 0.00241675
7871.442935 0.00243341
7861.944207 0.00245008
7860.621201 0.00246675
7856.060653 0.00248342
7855.994079 0.00250008
7842.514726 0.00251675
7838.675334 0.00253342
7838.174092 0.00255009
7829.129084 0.00256675
7827.932957 0.00258342
7820.638863 0.00260009
7817.609913 0.00261675
7807.869877 0.00263342
7804.372729 0.00265009
7804.041105 0.00266676
7788.533046 0.00268342
7782.534527 0.00270009
7778.136469 0.00271676
7772.951263 0.00273342
7762.801880 0.00275009
7760.450424 0.00276676
7756.269075 0.00278343
7748.199595 0.00280009
7738.818970 0.00281676
7735.041078 0.00283343
7728.647183 0.0028501
7710.666818 0.00286676
7705.973627 0.00288343
7699.572954 0.0029001
7692.674476 0.00291676
7687.846154 0.00293343
7687.077658 0.0029501
7685.495212 0.00296677
7683.400381 0.00298343
7676.593785 0.0030001
7673.899728 0.00301677
7666.801445 0.00303343
7660.087539 0.0030501
7658.191810 0.00306677
7657.871982 0.00308344
7657.796094 0.0031001
7652.421769 0.00311677
7651.588134 0.00313344
7650.479509 0.00315011
7649.684887 0.00316677
7648.843124 0.00318344
7646.238324 0.00320011
7645.071702 0.00321677
7640.650624 0.00323344
7636.592629 0.00325011
7636.169025 0.00326678
7632.175848 0.00328344
7630.659626 0.00330011
7616.885282 0.00331678
7615.901258 0.00333344
7615.272346 0.00335011
7611.791368 0.00336678
7609.036135 0.00338345
7608.206123 0.00340011
7607.936775 0.00341678
7596.544698 0.00343345
7588.904786 0.00345012
7580.124196 0.00346678
7579.283339 0.00348345
7578.276813 0.00350012
7574.863106 0.00351678
7571.089698 0.00353345
7568.796808 0.00355012
7566.562599 0.00356679
7556.939279 0.00358345
7539.448002 0.00360012
7538.754370 0.00361679
7534.640611 0.00363345
7529.076819 0.00365012
7527.379784 0.00366679
7527.192594 0.00368346
7521.241425 0.00370012
7519.785957 0.00371679
7518.438453 0.00373346
7512.515208 0.00375013
7508.611902 0.00376679
7498.423845 0.00378346
7488.831623 0.00380013
7484.236009 0.00381679
7483.580263 0.00383346
7474.977724 0.00385013
7474.792629 0.0038668
7458.148706 0.00388346
7454.006225 0.00390013
7450.402817 0.0039168
7444.323998 0.00393346
7443.810144 0.00395013
7439.640833 0.0039668
7438.105653 0.00398347
7434.512959 0.00400013
7416.694639 0.0040168
7416.494226 0.00403347
7416.405195 0.00405014
7409.966789 0.0040668
7409.200455 0.00408347
7406.415955 0.00410014
7393.458672 0.0041168
7390.008611 0.00413347
7387.459154 0.00415014
7386.195517 0.00416681
7383.767147 0.00418347
7381.178512 0.00420014
7377.454290 0.00421681
7371.101243 0.00423347
