9767.561168 1.66672e-05
9685.025473 3.33344e-05
9538.024726 5.00017e-05
9458.970796 6.66689e-05
9418.355156 8.33361e-05
9389.397275 0.000100003
9366.197858 0.000116671
9309.210382 0.000133338
9191.872059 0.000150005
9182.871136 0.000166672
9158.954026 0.000183339
9144.973449 0.000200007
9123.659385 0.000216674
9116.022325 0.000233341
9111.291901 0.000250008
9101.381734 0.000266676
9098.899935 0.000283343
9098.560705 0.00030001
9095.626528 0.000316677
9073.879773 0.000333344
9068.420412 0.000350012
9038.507093 0.000366679
9024.451267 0.000383346
9020.740919 0.000400013
8996.025867 0.000416681
8994.769756 0.000433348
8983.155209 0.000450015
8961.255508 0.000466682
8951.736214 0.000483349
8942.612816 0.000500017
8935.966178 0.000516684
8915.924963 0.000533351
8914.233326 0.000550018
8897.000910 0.000566686
8878.749550 0.000583353
8877.430436 0.00060002
8868.557777 0.000616687
8852.589636 0.000633354
8837.742357 0.000650022
8830.174222 0.000666689
8829.318544 0.000683356
8824.395492 0.000700023
8808.952724 0.000716691
8808.730455 0.000733358
8807.922436 0.000750025
8807.427272 0.000766692
8798.561659 0.000783359
8791.363851 0.000800027
8782.134821 0.000816694
8778.294585 0.000833361
8777.232010 0.000850028
8776.798245 0.000866696
8768.057443 0.000883363
8763.819930 0.00090003
8746.175086 0.000916697
8743.053735 0.000933364
8742.299559 0.000950032
8740.329521 0.000966699
8734.295003 0.000983366
8733.775448 0.00100003
8731.514057 0.0010167
8715.941004 0.00103337
8705.953449 0.00105004
8704.926877 0.0010667
8699.399486 0.00108337
8679.192391 0.00110004
8679.006355 0.0011167
8674.272303 0.00113337
8670.241962 0.00115004
8668.468740 0.00116671
8667.386687 0.00118337
8666.988714 0.00120004
8666.596945 0.00121671
8648.993620 0.00123337
8644.081950 0.00125004
8635.162782 0.00126671
8620.101703 0.00128338
8617.524815 0.00130004
8615.096252 0.00131671
8615.091435 0.00133338
8603.766060 0.00135005
8601.563906 0.00136671
8601.262840 0.00138338
8600.127463 0.00140005
8596.719781 0.00141671
8595.294746 0.00143338
8595.076121 0.00145005
8581.899685 0.00146672
8581.479129 0.00148338
8573.675801 0.00150005
8569.575563 0.00151672
8566.731106 0.00153338
8561.410443 0.00155005
8560.519801 0.00156672
8559.796165 0.00158339
8557.721140 0.00160005
8557.596665 0.00161672
8547.754383 0.00163339
8543.287765 0.00165006
8536.704136 0.00166672
8533.246102 0.00168339
8531.477377 0.00170006
8529.309629 0.00171672
8523.909240 0.00173339
8512.907435 0.00175006
8509.679854 0.00176673
8506.902531 0.00178339
8504.699065 0.00180006
8502.982767 0.00181673
8489.355960 0.00183339
8477.284353 0.00185006
8472.664544 0.00186673
8464.955234 0.0018834
8461.538834 0.00190006
8455.263725 0.00191673
8454.376468 0.0019334
8453.602330 0.00195007
8453.387875 0.00196673
8448.239643 0.0019834
8437.138486 0.00200007
8435.041279 0.00201673
8432.687750 0.0020334
8431.238701 0.00205007
8427.706432 0.00206674
8427.479621 0.0020834
8427.358024 0.00210007
8426.455585 0.00211674
8422.525182 0.0021334
8422.131324 0.00215007
8419.222601 0.00216674
8413.498826 0.00218341
8409.287373 0.00220007
8406.372201 0.00221674
8392.928973 0.00223341
8391.811384 0.00225008
8391.079864 0.00226674
8384.887277 0.00228341
8384.503600 0.00230008
8376.130582 0.00231674
8374.965339 0.00233341
8361.128452 0.00235008
8355.038755 0.00236675
8353.560232 0.00238341
8350.406333 0.00240008
8350.136375 0.00241675
8349.042792 0.00243341
8348.956628 0.00245008
8346.745240 0.00246675
8344.967015 0.00248342
8344.580922 0.00250008
8336.712722 0.00251675
8334.673504 0.00253342
8334.516980 0.00255009
8328.740785 0.00256675
8325.395606 0.00258342
8324.909890 0.00260009
8319.831116 0.00261675
8319.402011 0.00263342
8316.246707 0.00265009
8315.767341 0.00266676
8314.471738 0.00268342
8310.101807 0.00270009
8307.250876 0.00271676
8305.544316 0.00273342
8287.159422 0.00275009
8283.649924 0.00276676
8276.513391 0.00278343
8275.648667 0.00280009
8275.373702 0.00281676
8275.324239 0.00283343
8272.314302 0.0028501
8265.721511 0.00286676
8264.694555 0.00288343
8257.645647 0.0029001
8253.701495 0.00291676
8247.603402 0.00293343
8241.190388 0.0029501
8239.913057 0.00296677
8237.976969 0.00298343
8233.670556 0.0030001
8233.103259 0.00301677
8232.576678 0.00303343
8230.449766 0.0030501
8226.939036 0.00306677
8226.539659 0.00308344
8225.465618 0.0031001
8224.109438 0.00311677
8222.697261 0.00313344
8217.174329 0.00315011
8216.524438 0.00316677
8215.600781 0.00318344
8215.115591 0.00320011
8214.614344 0.00321677
8211.267273 0.00323344
8211.248803 0.00325011
8203.951104 0.00326678
8194.149388 0.00328344
8191.849348 0.00330011
8186.484196 0.00331678
8183.336469 0.00333344
8178.681749 0.00335011
8177.537040 0.00336678
8175.456927 0.00338345
8170.933163 0.00340011
8170.733276 0.00341678
8169.440792 0.00343345
8169.360528 0.00345012
8166.529474 0.00346678
8166.469443 0.00348345
8166.316537 0.00350012
8166.209389 0.00351678
8164.774696 0.00353345
8164.055040 0.00355012
8163.995021 0.00356679
8162.708966 0.00358345
8155.866099 0.00360012
8152.136623 0.00361679
8151.793863 0.00363345
8151.246707 0.00365012
8149.713767 0.00366679
8147.369825 0.00368346
8145.481673 0.00370012
8143.202650 0.00371679
8143.047785 0.00373346
8142.509265 0.00375013
8140.396545 0.00376679
8131.322544 0.00378346
8126.050547 0.00380013
8120.502502 0.00381679
8117.600333 0.00383346
8117.016159 0.00385013
8117.010928 0.0038668
8112.621869 0.00388346
8111.882687 0.00390013
8111.433227 0.0039168
8109.658883 0.00393346
8108.359716 0.00395013
8105.891994 0.0039668
8101.597523 0.00398347
8101.278612 0.00400013
8099.778557 0.0040168
8098.067538 0.00403347
8097.829741 0.00405014
8096.209974 0.0040668
8095.325866 0.00408347
8092.883309 0.00410014
8087.659240 0.0041168
8083.134586 0.00413347
8082.704780 0.00415014
8081.493371 0.00416681
8079.150718 0.00418347
8078.743844 0.00420014
8078.206100 0.00421681
8076.828887 0.00423347
8075.711816 0.00425014
8072.724055 0.00426681
8069.305417 0.00428348
8068.232734 0.00430014
8061.964088 0.00431681
8061.452473 0.00433348
8058.438478 0.00435015
8057.751085 0.00436681
8055.115347 0.00438348
8052.368026 0.00440015
8050.807168 0.00441681
8046.859169 0.00443348
8046.331203 0.00445015
8045.366500 0.00446682
8044.789763 0.00448348
8044.666118 0.00450015
8042.576375 0.00451682
8041.529465 0.00453348
8040.983233 0.00455015
8033.595294 0.00456682
8033.477942 0.00458349
8033.457503 0.00460015
8032.399725 0.00461682
8030.079196 0.00463349
8029.024874 0.00465016
8028.474693 0.00466682
8027.039040 0.00468349
8026.233054 0.00470016
8025.807222 0.00471682
8025.270233 0.00473349
8022.626474 0.00475016
8012.812105 0.00476683
8010.912235 0.00478349
8009.850361 0.00480016
8007.241466 0.00481683
8006.227793 0.00483349
8000.203698 0.00485016
7996.071990 0.00486683
7988.581191 0.0048835
7986.815933 0.00490016
7985.705186 0.00491683
7985.263942 0.0049335
7982.485505 0.00495017
7980.521606 0.00496683
7980.153611 0.0049835
7974.865996 0.00500017
7973.742832 0.00501683
7971.171479 0.0050335
7968.653700 0.00505017
7968.570298 0.00506684
7965.623098 0.0050835
