8960.253758 1.66672e-05
8850.755619 3.33344e-05
8836.219536 5.00017e-05
8812.597539 6.66689e-05
8783.022773 8.33361e-05
8761.960575 0.000100003
8749.432661 0.000116671
8730.755103 0.000133338
8700.527048 0.000150005
8558.436709 0.000166672
8531.823702 0.000183339
8522.311403 0.000200007
8514.860030 0.000216674
8501.247775 0.000233341
8439.987423 0.000250008
8431.380525 0.000266676
8430.845321 0.000283343
8406.087961 0.00030001
8384.919839 0.000316677
8381.423888 0.000333344
8340.437375 0.000350012
8322.820538 0.000366679
8310.438374 0.000383346
8298.232498 0.000400013
8261.478327 0.000416681
8227.917495 0.000433348
8184.470676 0.000450015
8163.527128 0.000466682
8163.028807 0.000483349
8162.891686 0.000500017
8129.386184 0.000516684
8087.470849 0.000533351
8045.431047 0.000550018
8040.494859 0.000566686
7998.013944 0.000583353
7986.453203 0.00060002
7982.884367 0.000616687
7977.626020 0.000633354
7975.243291 0.000650022
7956.144706 0.000666689
7955.180814 0.000683356
7954.917075 0.000700023
7951.547742 0.000716691
7933.263568 0.000733358
7932.635232 0.000750025
7889.024806 0.000766692
7887.826489 0.000783359
7886.973327 0.000800027
7867.342125 0.000816694
7863.471465 0.000833361
7856.712544 0.000850028
7845.055632 0.000866696
7839.405500 0.000883363
7836.152804 0.00090003
7815.142527 0.000916697
7809.748134 0.000933364
7775.559333 0.000950032
7770.590527 0.000966699
7761.619183 0.000983366
7750.176718 0.00100003
7726.308251 0.0010167
7725.378691 0.00103337
7716.298799 0.00105004
7712.235838 0.0010667
7707.538446 0.00108337
7698.820629 0.00110004
7692.009870 0.0011167
7669.330855 0.00113337
7666.235323 0.00115004
7657.369533 0.00116671
7650.986851 0.00118337
7644.784969 0.00120004
7634.017470 0.00121671
7630.659924 0.00123337
7626.546474 0.00125004
7622.291223 0.00126671
7598.382353 0.00128338
7594.816524 0.00130004
7586.726414 0.00131671
7582.246304 0.00133338
7578.477858 0.00135005
7561.857882 0.00136671
7556.188459 0.00138338
7540.050750 0.00140005
7506.711313 0.00141671
7503.614060 0.00143338
7491.595113 0.00145005
7449.989047 0.00146672
7445.218779 0.00148338
7443.421422 0.00150005
7443.221926 0.00151672
7429.323874 0.00153338
7419.785549 0.00155005
7416.546086 0.00156672
7414.027711 0.00158339
7410.485720 0.00160005
7410.339369 0.00161672
7363.865643 0.00163339
7363.493712 0.00165006
7360.605173 0.00166672
7354.974308 0.00168339
