8206.112510 1.66672e-05
7669.798102 3.33344e-05
7370.416575 5.00017e-05
7242.747321 6.66689e-05
7203.750809 8.33361e-05
6926.297195 0.000100003
6876.812430 0.000116671
6809.256565 0.000133338
6735.544371 0.000150005
6681.047250 0.000166672
6564.444965 0.000183339
6558.396505 0.000200007
6545.711938 0.000216674
6534.306408 0.000233341
6506.475571 0.000250008
6399.527886 0.000266676
6352.857017 0.000283343
6329.845998 0.00030001
6161.575624 0.000316677
6107.011769 0.000333344
6101.349665 0.000350012
6079.584102 0.000366679
6070.847842 0.000383346
6051.902457 0.000400013
6032.787965 0.000416681
6017.422985 0.000433348
5914.475805 0.000450015
5874.507225 0.000466682
5832.375484 0.000483349
5821.447956 0.000500017
5750.383912 0.000516684
5745.107892 0.000533351
5679.659273 0.000550018
5669.183390 0.000566686
5640.202004 0.000583353
5640.103231 0.00060002
5609.249229 0.000616687
5588.182439 0.000633354
5506.359582 0.000650022
5502.571951 0.000666689
5490.764245 0.000683356
5485.200356 0.000700023
5452.636815 0.000716691
5449.937733 0.000733358
5396.181612 0.000750025
5373.406842 0.000766692
5333.909139 0.000783359
5316.303805 0.000800027
5280.642368 0.000816694
5225.782894 0.000833361
5211.314160 0.000850028
5179.347227 0.000866696
5165.106326 0.000883363
5153.809512 0.00090003
5125.599928 0.000916697
5105.872666 0.000933364
5105.556281 0.000950032
5105.460556 0.000966699
5066.456522 0.000983366
5044.288256 0.00100003
5041.997527 0.0010167
5026.890323 0.00103337
5026.302988 0.00105004
5015.612508 0.0010667
5010.107881 0.00108337
5003.490372 0.00110004
5002.619231 0.0011167
4969.467590 0.00113337
4922.366069 0.00115004
4911.587112 0.00116671
4909.837166 0.00118337
4909.664125 0.00120004
4901.472283 0.00121671
4868.198937 0.00123337
4842.461264 0.00125004
4841.627549 0.00126671
4832.455579 0.00128338
4829.543909 0.00130004
4822.016824 0.00131671
4807.028089 0.00133338
4802.207558 0.00135005
4795.409573 0.00136671
4766.700945 0.00138338
4749.368193 0.00140005
4744.552282 0.00141671
4737.113746 0.00143338
4718.760714 0.00145005
4707.159321 0.00146672
4704.829866 0.00148338
4702.158155 0.00150005
4697.448434 0.00151672
4679.872256 0.00153338
4679.757799 0.00155005
4669.585715 0.00156672
4666.107879 0.00158339
4651.905714 0.00160005
4649.709200 0.00161672
4633.040972 0.00163339
4616.351288 0.00165006
4615.595082 0.00166672
4615.504790 0.00168339
4575.318749 0.00170006
4574.934558 0.00171672
4567.931572 0.00173339
4565.087819 0.00175006
4563.784784 0.00176673
4562.621746 0.00178339
4548.055714 0.00180006
4547.144386 0.00181673
4537.332694 0.00183339
4536.394206 0.00185006
4528.142246 0.00186673
4522.347437 0.0018834
4518.782287 0.00190006
4513.996527 0.00191673
4468.296566 0.0019334
4442.045527 0.00195007
4433.108408 0.00196673
4410.587646 0.0019834
4409.530078 0.00200007
4400.893367 0.00201673
4387.379992 0.0020334
4357.933514 0.00205007
4351.074300 0.00206674
4346.509780 0.0020834
4336.606010 0.00210007
4313.749547 0.00211674
4311.386574 0.0021334
4299.716965 0.00215007
4294.099853 0.00216674
4277.905963 0.00218341
4245.749440 0.00220007
4235.936267 0.00221674
4231.024158 0.00223341
4227.664153 0.00225008
4209.795492 0.00226674
4206.843359 0.00228341
4193.965850 0.00230008
4186.164980 0.00231674
4170.086131 0.00233341
4165.221369 0.00235008
4152.875229 0.00236675
4149.792836 0.00238341
4149.144614 0.00240008
4135.377365 0.00241675
4133.585934 0.00243341
4117.425364 0.00245008
4111.802168 0.00246675
4109.809303 0.00248342
4057.735960 0.00250008
4045.444653 0.00251675
4042.005198 0.00253342
4040.974765 0.00255009
4032.492592 0.00256675
4009.319933 0.00258342
4009.092451 0.00260009
3996.703044 0.00261675
3990.984939 0.00263342
3988.797766 0.00265009
3980.011534 0.00266676
3979.682802 0.00268342
3968.922208 0.00270009
3967.462804 0.00271676
3954.091569 0.00273342
3952.994640 0.00275009
3941.451691 0.00276676
3941.395070 0.00278343
3931.674282 0.00280009
3924.995331 0.00281676
3918.799719 0.00283343
3908.329506 0.0028501
3904.649713 0.00286676
3900.487946 0.00288343
3892.385020 0.0029001
3884.383991 0.00291676
3877.100362 0.00293343
3875.381805 0.0029501
3870.169764 0.00296677
3855.834107 0.00298343
3852.313825 0.0030001
3850.478324 0.00301677
3820.449680 0.00303343
3817.941260 0.0030501
3815.019868 0.00306677
3801.992922 0.00308344
3759.167360 0.0031001
3748.167760 0.00311677
3742.767642 0.00313344
3742.729991 0.00315011
3742.633372 0.00316677
3734.503324 0.00318344
3726.888812 0.00320011
3719.115942 0.00321677
3717.565538 0.00323344
3708.975556 0.00325011
3695.547917 0.00326678
3692.165495 0.00328344
3688.687639 0.00330011
3668.825587 0.00331678
3663.525697 0.00333344
3656.620335 0.00335011
3654.740166 0.00336678
3649.343639 0.00338345
3646.885614 0.00340011
3641.676359 0.00341678
3625.864958 0.00343345
3620.705897 0.00345012
3620.433620 0.00346678
3607.951532 0.00348345
3588.490332 0.00350012
3588.490332 0.00351678
3577.526063 0.00353345
3576.058114 0.00355012
3570.236862 0.00356679
3561.330992 0.00358345
3548.428092 0.00360012
3544.781066 0.00361679
3537.568148 0.00363345
3533.925511 0.00365012
3533.786489 0.00366679
3527.687569 0.00368346
3526.832888 0.00370012
3523.899495 0.00371679
3504.454363 0.00373346
3503.885111 0.00375013
3498.481179 0.00376679
3492.022458 0.00378346
3487.127943 0.00380013
3475.593393 0.00381679
3471.793825 0.00383346
3469.172628 0.00385013
3467.490412 0.0038668
3464.779399 0.00388346
3461.593544 0.00390013
3461.117335 0.0039168
3460.933674 0.00393346
3460.589754 0.00395013
3458.993586 0.0039668
3450.577318 0.00398347
3427.849555 0.00400013
3427.184414 0.0040168
3410.602032 0.00403347
3407.535962 0.00405014
3406.679357 0.0040668
3398.196408 0.00408347
3391.550027 0.00410014
3387.232629 0.0041168
3382.135375 0.00413347
3381.401244 0.00415014
3376.096497 0.00416681
3373.789288 0.00418347
3370.824933 0.00420014
3369.953924 0.00421681
3369.677347 0.00423347
3360.608872 0.00425014
3357.074923 0.00426681
3348.805262 0.00428348
3348.805262 0.00430014
3340.287127 0.00431681
3334.733132 0.00433348
3332.299861 0.00435015
3323.793862 0.00436681
3322.895313 0.00438348
3316.076521 0.00440015
3315.666470 0.00441681
3308.787600 0.00443348
3308.243387 0.00445015
3302.239424 0.00446682
3299.694183 0.00448348
3299.694183 0.00450015
3296.486619 0.00451682
3291.043606 0.00453348
3284.573973 0.00455015
3282.779857 0.00456682
3276.249533 0.00458349
3273.121106 0.00460015
3271.892222 0.00461682
3271.311861 0.00463349
3270.006713 0.00465016
3267.223670 0.00466682
3266.105923 0.00468349
3258.676648 0.00470016
3250.732768 0.00471682
3245.798165 0.00473349
3234.701096 0.00475016
3217.401418 0.00476683
3214.937256 0.00478349
3211.298151 0.00480016
3204.047367 0.00481683
3203.052889 0.00483349
3193.246370 0.00485016
3188.382995 0.00486683
3183.826298 0.0048835
3180.123882 0.00490016
3171.233091 0.00491683
3170.640839 0.0049335
3167.106416 0.00495017
3164.084878 0.00496683
3162.209905 0.0049835
3158.500910 0.00500017
3149.751915 0.00501683
3137.924774 0.0050335
3135.280971 0.00505017
3134.375870 0.00506684
3130.996344 0.0050835
3130.830809 0.00510017
3128.001621 0.00511684
3112.447821 0.0051335
3105.239881 0.00515017
3104.907876 0.00516684
3103.050164 0.00518351
3096.697952 0.00520017
3094.366652 0.00521684
3082.133673 0.00523351
3078.838151 0.00525018
3073.798631 0.00526684
3070.637481 0.00528351
3062.185240 0.00530018
3061.113265 0.00531684
3055.209140 0.00533351
3054.060462 0.00535018
3045.848815 0.00536685
3032.057598 0.00538351
3029.494243 0.00540018
3027.678379 0.00541685
3024.331333 0.00543351
3022.728261 0.00545018
3018.850342 0.00546685
3007.396376 0.00548352
3006.735364 0.00550018
3002.700600 0.00551685
3002.681688 0.00553352
2988.386186 0.00555019
2987.212054 0.00556685
2986.976412 0.00558352
2986.218144 0.00560019
2985.746177 0.00561685
2983.236119 0.00563352
2961.000596 0.00565019
2958.193566 0.00566686
2956.323538 0.00568352
2953.356336 0.00570019
2953.286384 0.00571686
2947.346481 0.00573352
2936.800278 0.00575019
2928.699976 0.00576686
2926.785346 0.00578353
2926.485871 0.00580019
2925.716871 0.00581686
2923.893026 0.00583353
2901.733780 0.0058502
2890.727969 0.00586686
2882.841527 0.00588353
2879.521330 0.0059002
2875.447270 0.00591686
2874.118872 0.00593353
2873.945197 0.0059502
2857.949183 0.00596687
2854.513204 0.00598353
2852.787193 0.0060002
2851.681426 0.00601687
2839.880863 0.00603353
2826.694029 0.0060502
2811.896335 0.00606687
2810.066210 0.00608354
2801.861633 0.0061002
2795.907787 0.00611687
2785.973667 0.00613354
2777.686195 0.00615021
2774.109902 0.00616687
2773.631462 0.00618354
2771.703900 0.00620021
2769.787470 0.00621687
2769.501855 0.00623354
2766.907333 0.00625021
2765.501133 0.00626688
2762.980007 0.00628354
2760.696602 0.00630021
2756.612646 0.00631688
2754.203650 0.00633354
2752.805392 0.00635021
2749.899205 0.00636688
2749.489382 0.00638355
2742.413174 0.00640021
2730.596740 0.00641688
2725.445230 0.00643355
2722.920780 0.00645022
2716.998508 0.00646688
2696.465417 0.00648355
2692.419294 0.00650022
2687.201722 0.00651688
2681.830873 0.00653355
2675.002586 0.00655022
2671.783855 0.00656689
2670.596924 0.00658355
2668.441672 0.00660022
2666.920760 0.00661689
2666.201663 0.00663355
2666.068354 0.00665022
2661.630777 0.00666689
2658.838477 0.00668356
2654.565593 0.00670022
2653.584108 0.00671689
2653.180609 0.00673356
2647.854623 0.00675023
2647.668116 0.00676689
2642.528358 0.00678356
2631.775177 0.00680023
2630.188045 0.00681689
2625.535589 0.00683356
2620.814755 0.00685023
2617.451654 0.0068669
2608.681263 0.00688356
2604.390910 0.00690023
2592.168662 0.0069169
2582.229847 0.00693356
2582.031279 0.00695023
2579.146283 0.0069669
2579.118359 0.00698357
2568.853921 0.00700023
2566.877956 0.0070169
2563.043859 0.00703357
2562.877347 0.00705024
2558.353061 0.0070669
2553.846804 0.00708357
2547.765540 0.00710024
2546.251442 0.0071169
2541.528785 0.00713357
2540.301031 0.00715024
2536.576712 0.00716691
2536.254715 0.00718357
2535.467325 0.00720024
2535.095765 0.00721691
2531.974888 0.00723357
2531.364290 0.00725024
