9363.653714 1.66672e-05
8767.320790 3.33344e-05
8722.751098 5.00017e-05
8683.393062 6.66689e-05
8673.539074 8.33361e-05
8662.643903 0.000100003
8311.152823 0.000116671
8291.757970 0.000133338
8205.280554 0.000150005
8173.400369 0.000166672
8079.612753 0.000183339
8054.873020 0.000200007
7830.192235 0.000216674
7746.726120 0.000233341
7728.983256 0.000250008
7633.182676 0.000266676
7530.783354 0.000283343
7428.601593 0.00030001
7317.922772 0.000316677
7289.732380 0.000333344
7275.626979 0.000350012
7250.915705 0.000366679
7212.082480 0.000383346
7206.972678 0.000400013
7192.034492 0.000416681
7184.574050 0.000433348
7181.405239 0.000450015
7144.438067 0.000466682
7006.865312 0.000483349
6987.075396 0.000500017
6957.667041 0.000516684
6941.790919 0.000533351
6936.175413 0.000550018
6929.642666 0.000566686
6927.170007 0.000583353
6869.663965 0.00060002
6865.223773 0.000616687
6854.689620 0.000633354
6839.064128 0.000650022
6824.436616 0.000666689
6822.140696 0.000683356
6785.360270 0.000700023
6782.041456 0.000716691
6703.189900 0.000733358
6690.403423 0.000750025
6687.102741 0.000766692
6670.365150 0.000783359
6627.182049 0.000800027
6597.186446 0.000816694
6549.286308 0.000833361
6544.332833 0.000850028
6506.510867 0.000866696
6499.336423 0.000883363
6488.954020 0.00090003
6487.220609 0.000916697
6485.062524 0.000933364
6466.916351 0.000950032
6428.262339 0.000966699
6420.054955 0.000983366
6401.010507 0.00100003
6356.993615 0.0010167
6348.322524 0.00103337
6323.043894 0.00105004
6289.508173 0.0010667
6272.510974 0.00108337
6247.229305 0.00110004
6243.129780 0.0011167
6214.389888 0.00113337
6207.426955 0.00115004
6197.533180 0.00116671
6163.244308 0.00118337
6161.975938 0.00120004
6152.653626 0.00121671
6134.622834 0.00123337
6124.976007 0.00125004
6105.999828 0.00126671
6104.940001 0.00128338
6100.579933 0.00130004
6093.172991 0.00131671
6083.435276 0.00133338
6020.886438 0.00135005
6015.787545 0.00136671
6012.536666 0.00138338
6002.015799 0.00140005
5956.476304 0.00141671
5942.303123 0.00143338
5913.441690 0.00145005
5908.941926 0.00146672
5894.737662 0.00148338
5876.855202 0.00150005
5863.044069 0.00151672
5854.021026 0.00153338
5845.568669 0.00155005
5845.076903 0.00156672
5824.695656 0.00158339
5823.040807 0.00160005
5803.751618 0.00161672
5754.600014 0.00163339
5726.004307 0.00165006
5712.675794 0.00166672
5712.361695 0.00168339
5697.605480 0.00170006
5692.758067 0.00171672
5692.113620 0.00173339
5655.261255 0.00175006
5619.667128 0.00176673
5608.486389 0.00178339
5605.627347 0.00180006
5599.551102 0.00181673
5598.601850 0.00183339
5596.318104 0.00185006
5583.745717 0.00186673
5576.475146 0.0018834
5570.291833 0.00190006
5564.734459 0.00191673
5549.340011 0.0019334
5538.866096 0.00195007
5536.966911 0.00196673
5534.854613 0.0019834
5533.006360 0.00200007
5531.143015 0.00201673
5529.555369 0.0020334
5525.391348 0.00205007
5511.850377 0.00206674
5506.981761 0.0020834
5489.276395 0.00210007
5472.337435 0.00211674
5467.927075 0.0021334
5452.656504 0.00215007
5436.945652 0.00216674
5436.436081 0.00218341
5433.217803 0.00220007
5429.099946 0.00221674
5417.902075 0.00223341
5395.119404 0.00225008
5395.036018 0.00226674
5384.556390 0.00228341
5377.515445 0.00230008
5372.816962 0.00231674
5359.457612 0.00233341
5356.638757 0.00235008
5344.349392 0.00236675
5337.797704 0.00238341
5329.386366 0.00240008
5328.434009 0.00241675
5317.361203 0.00243341
5314.898043 0.00245008
5309.862749 0.00246675
5300.154242 0.00248342
5287.686951 0.00250008
5284.529269 0.00251675
5277.197823 0.00253342
5276.496092 0.00255009
5273.378147 0.00256675
5272.139967 0.00258342
5264.739397 0.00260009
5260.433284 0.00261675
5241.284807 0.00263342
5236.189505 0.00265009
5230.476710 0.00266676
5228.249696 0.00268342
5225.895598 0.00270009
5225.698860 0.00271676
5223.527199 0.00273342
5219.459435 0.00275009
5218.217129 0.00276676
5194.618465 0.00278343
5192.521973 0.00280009
5186.414594 0.00281676
5178.211861 0.00283343
5174.152715 0.0028501
5171.001983 0.00286676
5145.204475 0.00288343
5138.479595 0.0029001
5129.103322 0.00291676
5124.544862 0.00293343
5116.113527 0.0029501
5113.203868 0.00296677
5101.330545 0.00298343
5090.889866 0.0030001
5090.702105 0.00301677
5083.769211 0.00303343
5077.079215 0.0030501
5067.600323 0.00306677
5060.624174 0.00308344
5057.872920 0.0031001
5052.834115 0.00311677
5051.694395 0.00313344
5048.856835 0.00315011
5046.855803 0.00316677
5039.989416 0.00318344
5039.098213 0.00320011
5035.566674 0.00321677
5031.434199 0.00323344
5028.328581 0.00325011
5027.513142 0.00326678
5024.970691 0.00328344
5019.285545 0.00330011
5012.076827 0.00331678
5008.154146 0.00333344
5002.729035 0.00335011
4996.534298 0.00336678
4992.142302 0.00338345
4979.820807 0.00340011
4977.243359 0.00341678
4975.192060 0.00343345
4970.931155 0.00345012
4968.352811 0.00346678
4962.553325 0.00348345
4957.698832 0.00350012
4940.654442 0.00351678
4927.384401 0.00353345
4926.459796 0.00355012
4923.695227 0.00356679
4908.649576 0.00358345
4908.377449 0.00360012
4889.251251 0.00361679
4888.971606 0.00363345
4885.690118 0.00365012
4877.075886 0.00366679
4872.056304 0.00368346
4866.673887 0.00370012
4863.869110 0.00371679
4862.941101 0.00373346
4860.016654 0.00375013
4859.747410 0.00376679
4851.873511 0.00378346
4847.651468 0.00380013
4847.497110 0.00381679
4847.124122 0.00383346
4839.314715 0.00385013
4798.195211 0.0038668
4791.278137 0.00388346
4790.633496 0.00390013
4790.555716 0.0039168
4789.376781 0.00393346
4782.116695 0.00395013
4781.092577 0.0039668
4777.382770 0.00398347
4772.991660 0.00400013
4765.245134 0.0040168
4759.214570 0.00403347
4748.957635 0.00405014
4731.672686 0.0040668
4727.975758 0.00408347
4724.963378 0.00410014
4724.858145 0.0041168
4713.142219 0.00413347
4710.520664 0.00415014
4704.829866 0.00416681
4699.860826 0.00418347
4696.960408 0.00420014
4691.490603 0.00421681
4690.624187 0.00423347
4686.524534 0.00425014
4683.048725 0.00426681
4674.685554 0.00428348
4672.903854 0.00430014
4671.390428 0.00431681
4667.482584 0.00433348
4667.122029 0.00435015
4659.162693 0.00436681
4655.081046 0.00438348
4653.970530 0.00440015
4650.408734 0.00441681
4650.362908 0.00443348
4650.266601 0.00445015
4650.058487 0.00446682
4649.762252 0.00448348
4638.969648 0.00450015
4629.935065 0.00451682
4609.579683 0.00453348
4608.003512 0.00455015
4607.141025 0.00456682
4604.760879 0.00458349
4600.992456 0.00460015
4598.155378 0.00461682
4597.550315 0.00463349
4595.639565 0.00465016
4577.766172 0.00466682
4576.066745 0.00468349
4570.475626 0.00470016
4566.545683 0.00471682
4556.877852 0.00473349
4555.159638 0.00475016
4545.667376 0.00476683
4545.303814 0.00478349
4543.690221 0.00480016
4541.837569 0.00481683
4541.734480 0.00483349
4537.174585 0.00485016
4536.807363 0.00486683
4536.097364 0.0048835
4529.688437 0.00490016
4524.440674 0.00491683
4522.409870 0.0049335
4520.360598 0.00495017
4515.052742 0.00496683
4513.248542 0.0049835
4512.069234 0.00500017
4510.795503 0.00501683
4510.443261 0.0050335
4508.881885 0.00505017
4506.226387 0.00506684
4500.311217 0.0050835
4497.147449 0.00510017
4494.293677 0.00511684
4489.438344 0.0051335
4485.189561 0.00515017
4477.784990 0.00516684
4464.942819 0.00518351
4459.765037 0.00520017
4457.578997 0.00521684
4452.035491 0.00523351
4449.669203 0.00525018
4441.103522 0.00526684
4438.682761 0.00528351
4432.200345 0.00530018
4429.754999 0.00531684
4420.754293 0.00533351
4420.474222 0.00535018
4402.404978 0.00536685
4399.411176 0.00538351
4396.178256 0.00540018
4395.317277 0.00541685
4393.979483 0.00543351
4393.171735 0.00545018
4385.229663 0.00546685
