9910.326871 1.66672e-05
9853.869590 3.33344e-05
9829.864148 5.00017e-05
9825.923904 6.66689e-05
9811.597662 8.33361e-05
9810.820419 0.000100003
9810.119537 0.000116671
9803.891944 0.000133338
9788.541057 0.000150005
9781.428105 0.000166672
9777.987060 0.000183339
9774.171995 0.000200007
9767.188700 0.000216674
9759.904178 0.000233341
9755.842383 0.000250008
9734.480581 0.000266676
9714.982500 0.000283343
9707.896065 0.00030001
9700.017775 0.000316677
9698.230819 0.000333344
9678.592896 0.000350012
9674.675192 0.000366679
9667.554039 0.000383346
9661.629948 0.000400013
9657.605247 0.000416681
9657.191788 0.000433348
9652.340360 0.000450015
9640.016793 0.000466682
9637.171494 0.000483349
9616.253042 0.000500017
9615.541436 0.000516684
9615.033533 0.000533351
9613.104253 0.000550018
9600.028079 0.000566686
9594.333763 0.000583353
9589.861599 0.00060002
9579.378701 0.000616687
9579.300212 0.000633354
9578.180629 0.000650022
9571.999312 0.000666689
9569.104297 0.000683356
9565.994530 0.000700023
9562.496528 0.000716691
9560.771053 0.000733358
9559.238390 0.000750025
9557.987978 0.000766692
9557.549873 0.000783359
9545.420709 0.000800027
9535.888059 0.000816694
9530.561540 0.000833361
9527.765804 0.000850028
9523.812197 0.000866696
9523.541959 0.000883363
9521.565036 0.00090003
9518.544740 0.000916697
9514.475035 0.000933364
9513.683327 0.000950032
9511.317950 0.000966699
9498.679497 0.000983366
9494.262584 0.00100003
9494.195408 0.0010167
9491.862867 0.00103337
9490.732623 0.00105004
9490.444555 0.0010667
9489.306766 0.00108337
9488.118001 0.00110004
9486.075973 0.0011167
9485.186543 0.00113337
9484.836645 0.00115004
9484.474574 0.00116671
9476.959999 0.00118337
9471.904693 0.00120004
9469.090738 0.00121671
9468.491386 0.00123337
9460.742755 0.00125004
9459.828654 0.00126671
9447.947247 0.00128338
9447.061220 0.00130004
9445.830319 0.00131671
9445.548496 0.00133338
9442.827464 0.00135005
9441.826738 0.00136671
9433.449667 0.00138338
9432.995705 0.00140005
9431.610402 0.00141671
9422.631345 0.00143338
9421.683506 0.00145005
9417.983942 0.00146672
9417.318237 0.00148338
9411.970941 0.00150005
9401.524961 0.00151672
9400.162009 0.00153338
9396.978517 0.00155005
9396.397685 0.00156672
9395.218841 0.00158339
9394.315843 0.00160005
9390.523828 0.00161672
9388.614564 0.00163339
9387.136014 0.00165006
9382.236886 0.00166672
9375.714284 0.00168339
9375.119030 0.00170006
9373.459951 0.00171672
9373.353214 0.00173339
9372.060175 0.00175006
9370.338605 0.00176673
9370.155493 0.00178339
9370.034414 0.00180006
9369.085082 0.00181673
9368.560091 0.00183339
9365.168215 0.00185006
9362.281227 0.00186673
9356.895528 0.0018834
9354.822082 0.00190006
9354.612420 0.00191673
9352.669716 0.0019334
9352.629686 0.00195007
9352.542199 0.00196673
9350.866487 0.0019834
9348.829027 0.00200007
9347.796315 0.00201673
9347.463074 0.0020334
9347.443025 0.00205007
9344.907919 0.00206674
9343.676919 0.0020834
9342.979825 0.00210007
9340.473142 0.00211674
9340.020101 0.0021334
9339.357221 0.00215007
9338.481403 0.00216674
9335.095589 0.00218341
9334.734941 0.00220007
9333.734895 0.00221674
9329.456546 0.00223341
9329.435040 0.00225008
9329.118482 0.00226674
9327.055717 0.00228341
9326.079826 0.00230008
9324.970471 0.00231674
9324.317538 0.00233341
9322.053915 0.00235008
9319.661955 0.00236675
9319.464418 0.00238341
9318.960089 0.00240008
9318.930637 0.00241675
9315.781819 0.00243341
9313.293267 0.00245008
9308.157690 0.00246675
9306.969717 0.00248342
9306.837534 0.00250008
9306.744970 0.00251675
9306.307164 0.00253342
9305.189245 0.00255009
9303.135156 0.00256675
9301.175722 0.00258342
9300.680281 0.00260009
9293.040488 0.00261675
9292.790624 0.00263342
9289.161233 0.00265009
9289.033287 0.00266676
9286.805237 0.00268342
9286.572344 0.00270009
9286.129173 0.00271676
9284.510787 0.00273342
9283.087372 0.00275009
9281.524622 0.00276676
9280.509053 0.00278343
9280.301338 0.00280009
9269.691423 0.00281676
9265.843822 0.00283343
9265.020984 0.0028501
9264.015887 0.00286676
9263.941729 0.00288343
9263.746157 0.0029001
9262.830810 0.00291676
9262.798288 0.00293343
9261.311351 0.0029501
9257.798841 0.00296677
9257.764602 0.00298343
9257.358201 0.0030001
9256.181262 0.00301677
9251.536625 0.00303343
9251.234990 0.0030501
9251.017261 0.00306677
9247.322855 0.00308344
9246.159238 0.0031001
9245.969805 0.00311677
9244.692629 0.00313344
9243.124775 0.00315011
9241.438049 0.00316677
9241.191981 0.00318344
9240.709249 0.00320011
9238.995148 0.00321677
9236.332411 0.00323344
9235.469693 0.00325011
9232.857327 0.00326678
9232.849512 0.00328344
9232.343273 0.00330011
9231.323265 0.00331678
9230.563358 0.00333344
9229.461664 0.00335011
9229.418841 0.00336678
9228.966552 0.00338345
9228.598088 0.00340011
9223.970395 0.00341678
9220.848677 0.00343345
9220.287001 0.00345012
9219.350546 0.00346678
9216.560162 0.00348345
9215.351748 0.00350012
9213.894882 0.00351678
9213.255495 0.00353345
9210.810572 0.00355012
9209.412080 0.00356679
9207.999728 0.00358345
9205.748403 0.00360012
9204.972098 0.00361679
9204.145266 0.00363345
9202.422756 0.00365012
9201.725462 0.00366679
9200.669270 0.00368346
9199.263365 0.00370012
9196.760796 0.00371679
9192.123166 0.00373346
9191.421434 0.00375013
9191.127835 0.00376679
9190.738845 0.00378346
9187.588166 0.00380013
9184.710614 0.00381679
9183.451558 0.00383346
9182.087810 0.00385013
9181.784324 0.0038668
9181.454772 0.00388346
9178.465267 0.00390013
9177.644807 0.0039168
9176.793606 0.00393346
9174.458943 0.00395013
9172.039234 0.0039668
9170.299735 0.00398347
9169.281064 0.00400013
9168.629359 0.0040168
9168.371167 0.00403347
9168.057516 0.00405014
9166.933988 0.0040668
9166.276449 0.00408347
9164.748224 0.00410014
9164.703036 0.0041168
9164.513149 0.00413347
9163.199599 0.00415014
9162.092053 0.00416681
9161.059469 0.00418347
9160.940074 0.00420014
9157.217011 0.00421681
9156.142497 0.00423347
9155.095199 0.00425014
9150.059100 0.00426681
9149.818501 0.00428348
9149.627127 0.00430014
9148.504714 0.00431681
9148.032750 0.00433348
9146.854290 0.00435015
9144.600005 0.00436681
9141.304068 0.00438348
9141.122908 0.00440015
9140.527745 0.00441681
9139.841049 0.00443348
9138.298520 0.00445015
9137.147401 0.00446682
9136.934573 0.00448348
9135.496121 0.00450015
9134.327288 0.00451682
9131.612900 0.00453348
9130.869188 0.00455015
9130.016253 0.00456682
9128.783701 0.00458349
9128.752245 0.00460015
9128.079067 0.00461682
9127.551238 0.00463349
9126.539444 0.00465016
9126.264923 0.00466682
9125.798591 0.00468349
9123.619685 0.00470016
9121.778425 0.00471682
9118.422525 0.00473349
9116.737891 0.00475016
9114.602756 0.00476683
9114.585381 0.00478349
9113.053624 0.00480016
9112.107954 0.00481683
9109.114216 0.00483349
9108.631025 0.00485016
9107.023762 0.00486683
9106.985281 0.0048835
9106.965516 0.00490016
9106.682461 0.00491683
9105.470637 0.0049335
9105.015731 0.00495017
9104.584255 0.00496683
9104.555155 0.0049835
9102.271559 0.00500017
9101.032682 0.00501683
9099.716758 0.0050335
9099.156243 0.00505017
9098.907291 0.00506684
9096.332743 0.0050835
9096.224673 0.00510017
9096.152743 0.00511684
9091.982462 0.0051335
9087.022070 0.00515017
9085.646830 0.00516684
9084.432908 0.00518351
9084.420803 0.00520017
9083.783105 0.00521684
9080.919107 0.00523351
9080.732200 0.00525018
9080.265904 0.00526684
9080.232140 0.00528351
9079.451200 0.00530018
9079.058034 0.00531684
9077.227299 0.00533351
9076.958300 0.00535018
9076.536354 0.00536685
9075.293954 0.00538351
9074.830405 0.00540018
9074.613256 0.00541685
9073.921028 0.00543351
9073.260237 0.00545018
9071.553667 0.00546685
9071.264447 0.00548352
9070.437254 0.00550018
9068.429580 0.00551685
9067.716964 0.00553352
9063.979092 0.00555019
9063.231246 0.00556685
9062.951691 0.00558352
9061.526657 0.00560019
9059.887999 0.00561685
9059.136806 0.00563352
9058.324053 0.00565019
9058.237637 0.00566686
9057.544381 0.00568352
9056.613328 0.00570019
9055.974825 0.00571686
9055.526833 0.00573352
9055.038550 0.00575019
9054.862030 0.00576686
9054.476926 0.00578353
9054.331885 0.00580019
9048.958454 0.00581686
9047.887410 0.00583353
9047.803184 0.0058502
9046.878789 0.00586686
9046.300233 0.00588353
9045.843073 0.0059002
9045.509482 0.00591686
9044.299412 0.00593353
9043.991554 0.0059502
9043.094104 0.00596687
9042.675516 0.00598353
9041.049708 0.0060002
9039.696352 0.00601687
9035.081892 0.00603353
9032.891033 0.0060502
9032.546650 0.00606687
9031.508421 0.00608354
9029.762175 0.0061002
9029.404582 0.00611687
9028.439334 0.00613354
9028.145060 0.00615021
9027.403348 0.00616687
9026.083641 0.00618354
9024.298721 0.00620021
9024.014337 0.00621687
9022.289346 0.00623354
9021.146976 0.00625021
9020.878840 0.00626688
9020.177958 0.00628354
9018.497560 0.00630021
9018.479362 0.00631688
9016.552498 0.00633354
9015.076325 0.00635021
9015.001729 0.00636688
9014.783597 0.00638355
9013.339101 0.00640021
9008.222089 0.00641688
9007.830986 0.00643355
9007.785447 0.00645022
9007.151628 0.00646688
9006.509401 0.00648355
9005.832320 0.00650022
9005.511139 0.00651688
9005.117876 0.00653355
9004.950355 0.00655022
9003.934973 0.00656689
9003.541265 0.00658355
9003.479097 0.00660022
9003.367346 0.00661689
9003.243365 0.00663355
9002.460704 0.00665022
9001.051867 0.00666689
9000.700499 0.00668356
9000.489523 0.00670022
8998.636991 0.00671689
8998.433575 0.00673356
8998.363231 0.00675023
8998.350042 0.00676689
8998.007611 0.00678356
8997.756015 0.00680023
8997.549754 0.00681689
8996.445479 0.00683356
8995.772508 0.00685023
8993.827183 0.0068669
8992.167884 0.00688356
8986.706855 0.00690023
8986.634843 0.0069169
8985.288412 0.00693356
8985.040489 0.00695023
8983.348212 0.0069669
8981.301821 0.00698357
8981.039075 0.00700023
8979.702937 0.0070169
8978.026102 0.00703357
8977.128945 0.00705024
8975.488667 0.0070669
8975.302873 0.00708357
8974.831148 0.00710024
8974.277684 0.0071169
8974.092612 0.00713357
8973.425458 0.00715024
8972.797646 0.00716691
8971.955095 0.00718357
8971.347734 0.00720024
8970.265978 0.00721691
8968.768815 0.00723357
8968.087205 0.00725024
8968.041408 0.00726691
