9844.224375 1.66672e-05
9839.551583 3.33344e-05
9813.062707 5.00017e-05
9772.187250 6.66689e-05
9771.167052 8.33361e-05
9751.206446 0.000100003
9742.949388 0.000116671
9716.951727 0.000133338
9705.551362 0.000150005
9695.843905 0.000166672
9684.927349 0.000183339
9657.257061 0.000200007
9656.076106 0.000216674
9653.326395 0.000233341
9642.027639 0.000250008
9619.740822 0.000266676
9611.798960 0.000283343
9585.381348 0.00030001
9579.466022 0.000316677
9571.019068 0.000333344
9570.939313 0.000350012
9568.399871 0.000366679
9543.639299 0.000383346
9542.289653 0.000400013
9541.364878 0.000416681
9540.997239 0.000433348
9533.579479 0.000450015
9519.298313 0.000466682
9518.963915 0.000483349
9518.047681 0.000500017
9517.654417 0.000516684
9509.358966 0.000533351
9502.253154 0.000550018
9488.861646 0.000566686
9488.189676 0.000583353
9484.931767 0.00060002
9479.206567 0.000616687
9473.558294 0.000633354
9468.407958 0.000650022
9468.338565 0.000666689
9463.510643 0.000683356
9459.868754 0.000700023
9459.828654 0.000716691
9458.038625 0.000733358
9449.874016 0.000750025
9440.009327 0.000766692
9431.610402 0.000783359
9418.753786 0.000800027
9403.119862 0.000816694
9398.975073 0.000833361
9397.863226 0.000850028
9394.399477 0.000866696
9391.215110 0.000883363
9389.699635 0.00090003
9388.590877 0.000916697
9388.470757 0.000933364
9388.458887 0.000950032
9383.006703 0.000966699
9382.890839 0.000983366
9381.781778 0.00100003
9379.240790 0.0010167
9376.103529 0.00103337
9374.477001 0.00105004
9373.254965 0.0010667
9368.851125 0.00108337
9366.361256 0.00110004
9362.133723 0.0011167
9350.862751 0.00113337
9346.857835 0.00115004
9346.302830 0.00116671
9345.895011 0.00118337
9341.871441 0.00120004
9341.519175 0.00121671
9333.921075 0.00123337
9330.475554 0.00125004
9324.970471 0.00126671
9323.821763 0.00128338
9323.666871 0.00130004
9321.512844 0.00131671
9319.972083 0.00133338
9317.468574 0.00135005
9316.225536 0.00136671
9313.806095 0.00138338
9304.675528 0.00140005
9303.759387 0.00141671
9299.936762 0.00143338
9299.572373 0.00145005
9295.749399 0.00146672
9295.257828 0.00148338
9294.198472 0.00150005
9293.933616 0.00151672
9293.862742 0.00153338
9291.107355 0.00155005
9290.177225 0.00156672
9287.670023 0.00158339
9283.952697 0.00160005
9282.635789 0.00161672
9282.349584 0.00163339
9278.292355 0.00165006
9276.867666 0.00166672
9274.948873 0.00168339
9267.126878 0.00170006
9256.181262 0.00171672
9254.664163 0.00173339
9254.353790 0.00175006
9252.853256 0.00176673
9251.949641 0.00178339
9246.345553 0.00180006
9245.249294 0.00181673
9241.094625 0.00183339
9239.079507 0.00185006
9230.381681 0.00186673
9227.608469 0.0018834
9224.089854 0.00190006
9224.089463 0.00191673
9221.984995 0.0019334
9219.634503 0.00195007
9218.473651 0.00196673
9218.305739 0.0019834
9216.465636 0.00200007
9216.373427 0.00201673
9213.959004 0.0020334
9205.627614 0.00205007
9193.189713 0.00206674
9187.887445 0.0020834
9179.838428 0.00210007
9174.110192 0.00211674
9173.839556 0.0021334
9171.737534 0.00215007
9168.769701 0.00216674
9162.933723 0.00218341
9161.444352 0.00220007
9157.972681 0.00221674
9156.430157 0.00223341
9153.678328 0.00225008
9153.012658 0.00226674
9149.876145 0.00228341
9148.992909 0.00230008
9148.502342 0.00231674
9146.907217 0.00233341
9145.343259 0.00235008
9142.595260 0.00236675
9142.107327 0.00238341
9141.961371 0.00240008
9141.324408 0.00241675
9141.299489 0.00243341
9134.325319 0.00245008
9130.287167 0.00246675
9123.733519 0.00248342
9123.028743 0.00250008
9122.161665 0.00251675
9121.694163 0.00253342
9121.095814 0.00255009
9120.944080 0.00256675
9112.768839 0.00258342
9111.908003 0.00260009
9108.136147 0.00261675
9107.931403 0.00263342
9107.604938 0.00265009
9103.888312 0.00266676
9103.817786 0.00268342
9101.031336 0.00270009
9097.602699 0.00271676
9094.281416 0.00273342
9090.180417 0.00275009
9089.046844 0.00276676
9080.470990 0.00278343
