9309.611294 1.66672e-05
9237.334470 3.33344e-05
9216.712639 5.00017e-05
9082.095892 6.66689e-05
8890.151002 8.33361e-05
8810.346495 0.000100003
8531.968477 0.000116671
8488.751230 0.000133338
8430.136786 0.000150005
8410.276217 0.000166672
8402.943392 0.000183339
8371.789068 0.000200007
8320.033286 0.000216674
8296.508937 0.000233341
8130.884723 0.000250008
8062.843472 0.000266676
8022.950704 0.000283343
8020.153449 0.00030001
7972.044776 0.000316677
7947.254998 0.000333344
7910.131565 0.000350012
7868.187633 0.000366679
7748.074596 0.000383346
7709.579615 0.000400013
7708.785586 0.000416681
7702.673627 0.000433348
7701.594588 0.000450015
7661.841818 0.000466682
7616.201099 0.000483349
7577.755630 0.000500017
7491.591706 0.000516684
7466.832466 0.000533351
7442.143523 0.000550018
7421.417411 0.000566686
7419.515831 0.000583353
7393.681207 0.00060002
7361.641524 0.000616687
7312.546590 0.000633354
7298.901218 0.000650022
7290.748681 0.000666689
7277.061403 0.000683356
7268.006161 0.000700023
7240.612795 0.000716691
7210.494608 0.000733358
7209.835528 0.000750025
7199.339806 0.000766692
7197.646808 0.000783359
7197.295571 0.000800027
7158.439243 0.000816694
7145.685339 0.000833361
7109.826652 0.000850028
7099.090123 0.000866696
7076.794211 0.000883363
7034.708419 0.00090003
7026.240611 0.000916697
7010.981745 0.000933364
7009.260477 0.000950032
7005.168879 0.000966699
7001.429813 0.000983366
6998.613172 0.00100003
6985.830634 0.0010167
6965.574229 0.00103337
6932.804157 0.00105004
6920.810761 0.0010667
6897.767463 0.00108337
6893.553084 0.00110004
6883.511081 0.0011167
6868.018234 0.00113337
6855.892529 0.00115004
6854.862145 0.00116671
6845.501234 0.00118337
6841.477319 0.00120004
6831.939071 0.00121671
6831.503563 0.00123337
6820.130525 0.00125004
6793.137943 0.00126671
6789.623850 0.00128338
6787.730200 0.00130004
6770.677671 0.00131671
6737.691877 0.00133338
6726.630199 0.00135005
6668.664447 0.00136671
6666.583603 0.00138338
6653.650301 0.00140005
6636.029515 0.00141671
6633.598411 0.00143338
6616.700164 0.00145005
6616.252275 0.00146672
6598.520941 0.00148338
6589.076285 0.00150005
6573.786910 0.00151672
6566.980561 0.00153338
6561.037036 0.00155005
6557.235247 0.00156672
6557.227821 0.00158339
6550.137172 0.00160005
6527.098472 0.00161672
6510.456689 0.00163339
6504.301322 0.00165006
6491.755868 0.00166672
6485.842905 0.00168339
6476.377383 0.00170006
6474.640814 0.00171672
6470.244280 0.00173339
6466.276349 0.00175006
6456.726098 0.00176673
6429.389721 0.00178339
6411.305471 0.00180006
6409.159307 0.00181673
6408.883321 0.00183339
6399.984609 0.00185006
6385.004757 0.00186673
6372.671421 0.0018834
6369.271638 0.00190006
6364.568038 0.00191673
6350.989959 0.0019334
6341.554618 0.00195007
6334.460711 0.00196673
6331.516512 0.0019834
6330.462279 0.00200007
6327.634286 0.00201673
6316.890800 0.0020334
6314.505021 0.00205007
6307.065101 0.00206674
6297.470311 0.0020834
6278.828767 0.00210007
6275.406364 0.00211674
6246.149740 0.0021334
6229.859944 0.00215007
6229.847789 0.00216674
6221.278555 0.00218341
6217.117571 0.00220007
6210.381631 0.00221674
6203.458332 0.00223341
6192.741091 0.00225008
6190.694209 0.00226674
6185.339675 0.00228341
6181.999203 0.00230008
6136.886761 0.00231674
6136.041510 0.00233341
6130.780280 0.00235008
6102.110411 0.00236675
6101.527698 0.00238341
6092.086603 0.00240008
6073.686061 0.00241675
6054.485079 0.00243341
6048.299467 0.00245008
6042.923475 0.00246675
6037.016579 0.00248342
6006.560824 0.00250008
6004.076660 0.00251675
5998.728012 0.00253342
5965.473339 0.00255009
5951.511239 0.00256675
5948.597275 0.00258342
5947.160058 0.00260009
5941.059098 0.00261675
5914.295522 0.00263342
5912.630911 0.00265009
5895.633500 0.00266676
5890.717602 0.00268342
5871.510377 0.00270009
5834.294346 0.00271676
5833.760528 0.00273342
5830.700688 0.00275009
5828.723033 0.00276676
5819.916229 0.00278343
5815.263121 0.00280009
5811.622608 0.00281676
5794.712111 0.00283343
5792.302214 0.0028501
5783.340828 0.00286676
5782.237440 0.00288343
5781.152795 0.0029001
5767.624682 0.00291676
5766.874905 0.00293343
5761.352149 0.0029501
5752.852174 0.00296677
5748.050516 0.00298343
5743.210588 0.0030001
5724.238728 0.00301677
5723.836747 0.00303343
5712.549255 0.0030501
5708.110334 0.00306677
5707.978492 0.00308344
5706.388921 0.0031001
5699.994212 0.00311677
5697.051065 0.00313344
5694.533577 0.00315011
5690.083250 0.00316677
5685.475985 0.00318344
5682.705329 0.00320011
5637.113952 0.00321677
5627.889316 0.00323344
5618.553917 0.00325011
5616.071432 0.00326678
5610.886480 0.00328344
5603.338972 0.00330011
5592.499727 0.00331678
5591.921034 0.00333344
5576.098605 0.00335011
5564.437783 0.00336678
5556.864520 0.00338345
5552.041090 0.00340011
5546.992208 0.00341678
5536.139591 0.00343345
5527.413621 0.00345012
5514.682641 0.00346678
5514.512673 0.00348345
5509.999083 0.00350012
5506.269146 0.00351678
5498.480755 0.00353345
