9067.234273 1.66672e-05
8892.513510 3.33344e-05
8426.482755 5.00017e-05
8360.468065 6.66689e-05
8108.031623 8.33361e-05
8087.144294 0.000100003
7934.268326 0.000116671
7846.732919 0.000133338
7812.290610 0.000150005
7786.451511 0.000166672
7710.082042 0.000183339
7694.682272 0.000200007
7594.695198 0.000216674
7362.787752 0.000233341
7357.843730 0.000250008
7244.656211 0.000266676
7158.188818 0.000283343
7029.702802 0.00030001
6926.442290 0.000316677
6884.798314 0.000333344
6870.177911 0.000350012
6840.699859 0.000366679
6823.151187 0.000383346
6738.933064 0.000400013
6669.168832 0.000416681
6533.768935 0.000433348
6469.587203 0.000450015
6468.232833 0.000466682
6467.520919 0.000483349
6459.392020 0.000500017
6453.483463 0.000516684
6429.102606 0.000533351
6391.732663 0.000550018
6363.662235 0.000566686
6363.161814 0.000583353
6353.919268 0.00060002
6253.700695 0.000616687
6139.688581 0.000633354
6126.967687 0.000650022
6095.070414 0.000666689
5993.374808 0.000683356
5917.059205 0.000700023
5916.001239 0.000716691
5888.501795 0.000733358
5883.446108 0.000750025
5861.357208 0.000766692
5840.246994 0.000783359
5733.146545 0.000800027
5691.055092 0.000816694
5662.415438 0.000833361
5654.556794 0.000850028
5639.012321 0.000866696
5569.010593 0.000883363
5558.943219 0.00090003
5551.416044 0.000916697
5532.247070 0.000933364
5523.855229 0.000950032
5495.243789 0.000966699
5474.055985 0.000983366
5423.868337 0.00100003
5405.121984 0.0010167
5402.727477 0.00103337
5347.214932 0.00105004
5282.403374 0.0010667
5247.305940 0.00108337
5246.177195 0.00110004
5244.874321 0.0011167
5215.131044 0.00113337
5214.461269 0.00115004
5191.883658 0.00116671
5146.665917 0.00118337
5139.790400 0.00120004
5100.540736 0.00121671
5088.764047 0.00123337
5062.891601 0.00125004
5020.602683 0.00126671
4999.897943 0.00128338
4988.788479 0.00130004
4988.624765 0.00131671
4963.543614 0.00133338
4958.996079 0.00135005
4867.857022 0.00136671
4799.520231 0.00138338
4796.511435 0.00140005
4761.445277 0.00141671
4731.514916 0.00143338
4724.934756 0.00145005
4709.008557 0.00146672
4700.762313 0.00148338
4654.148386 0.00150005
4647.390229 0.00151672
4643.080607 0.00153338
4602.338581 0.00155005
4602.338581 0.00156672
4597.994775 0.00158339
4547.723557 0.00160005
4543.559828 0.00161672
4541.380434 0.00163339
4539.595969 0.00165006
4455.766520 0.00166672
4444.294281 0.00168339
4442.452167 0.00170006
4441.454392 0.00171672
4437.687930 0.00173339
4425.433948 0.00175006
4418.257833 0.00176673
4418.152457 0.00178339
4411.703046 0.00180006
4406.693560 0.00181673
4359.278318 0.00183339
4354.949632 0.00185006
4342.404645 0.00186673
4341.772079 0.0018834
4331.412738 0.00190006
4326.031929 0.00191673
4255.763386 0.0019334
4255.059839 0.00195007
4250.279467 0.00196673
4248.847725 0.0019834
4248.133568 0.00200007
4232.901461 0.00201673
4194.709524 0.0020334
4189.541998 0.00205007
4176.795926 0.00206674
4154.162332 0.0020834
4109.963555 0.00210007
4090.307172 0.00211674
4089.594707 0.0021334
4077.069589 0.00215007
4073.035774 0.00216674
4066.783473 0.00218341
4056.709339 0.00220007
4046.233361 0.00221674
4026.670138 0.00223341
4024.643927 0.00225008
4011.604397 0.00226674
4002.016260 0.00228341
3991.747216 0.00230008
3985.680620 0.00231674
3983.139823 0.00233341
3980.612945 0.00235008
3975.117493 0.00236675
3964.774782 0.00238341
3957.375082 0.00240008
3935.510606 0.00241675
3931.919471 0.00243341
3893.558650 0.00245008
3877.423611 0.00246675
3876.797295 0.00248342
3875.404560 0.00250008
3862.877630 0.00251675
3839.496548 0.00253342
3838.710971 0.00255009
3829.122759 0.00256675
3820.878447 0.00258342
3816.036192 0.00260009
3798.318850 0.00261675
3781.829875 0.00263342
3778.583947 0.00265009
3760.468570 0.00266676
3753.604433 0.00268342
3750.041736 0.00270009
3741.152523 0.00271676
3723.831253 0.00273342
3717.213041 0.00275009
3693.309671 0.00276676
3687.511523 0.00278343
3685.070714 0.00280009
3684.590884 0.00281676
3683.957849 0.00283343
3679.529183 0.0028501
3669.702009 0.00286676
3655.285522 0.00288343
3653.082774 0.0029001
3630.674031 0.00291676
3626.852082 0.00293343
3623.518719 0.0029501
3621.524725 0.00296677
3606.772852 0.00298343
3606.031289 0.0030001
3601.995974 0.00301677
3593.460186 0.00303343
3577.027702 0.0030501
3567.500978 0.00306677
3567.162111 0.00308344
3552.127482 0.0031001
3545.636368 0.00311677
3542.772768 0.00313344
3518.154685 0.00315011
3513.804672 0.00316677
3512.524090 0.00318344
3509.094518 0.00320011
3501.998909 0.00321677
3492.905746 0.00323344
3480.779031 0.00325011
3478.776212 0.00326678
3467.794364 0.00328344
3465.804311 0.00330011
3458.291072 0.00331678
3456.042450 0.00333344
3446.623807 0.00335011
3434.860568 0.00336678
3431.482285 0.00338345
3427.250323 0.00340011
3420.078080 0.00341678
3413.097057 0.00343345
3412.607605 0.00345012
3411.320133 0.00346678
3406.883773 0.00348345
3401.954811 0.00350012
3393.647758 0.00351678
3393.403960 0.00353345
3386.241011 0.00355012
3374.760554 0.00356679
3369.327601 0.00358345
3360.222600 0.00360012
3358.598275 0.00361679
3338.936096 0.00363345
3337.787795 0.00365012
3320.564601 0.00366679
3305.586894 0.00368346
3303.711719 0.00370012
3301.315085 0.00371679
3296.753628 0.00373346
3296.241696 0.00375013
3291.485630 0.00376679
3289.687148 0.00378346
3278.089603 0.00380013
3274.239044 0.00381679
3274.239044 0.00383346
3255.024802 0.00385013
3230.757656 0.0038668
3224.543086 0.00388346
3219.964864 0.00390013
3219.334033 0.0039168
3218.601655 0.00393346
3217.733385 0.00395013
3216.004495 0.0039668
3199.747211 0.00398347
3198.017011 0.00400013
3193.247939 0.0040168
3173.239702 0.00403347
3163.504370 0.00405014
3161.058239 0.0040668
3153.452464 0.00408347
3145.885815 0.00410014
3143.801746 0.0041168
3138.677989 0.00413347
3134.834897 0.00415014
3134.356990 0.00416681
3131.448774 0.00418347
3130.861920 0.00420014
3126.542061 0.00421681
3116.824389 0.00423347
3116.110086 0.00425014
3115.405958 0.00426681
3107.887009 0.00428348
3107.649008 0.00430014
3106.429290 0.00431681
3101.844241 0.00433348
3096.540278 0.00435015
3096.313484 0.00436681
3094.169552 0.00438348
3088.934375 0.00440015
3086.783482 0.00441681
3079.509107 0.00443348
3076.075057 0.00445015
3069.170392 0.00446682
3065.506424 0.00448348
3064.457581 0.00450015
3061.922531 0.00451682
3059.229253 0.00453348
3045.267242 0.00455015
3020.780542 0.00456682
3007.734325 0.00458349
3002.430161 0.00460015
2999.275873 0.00461682
2998.945725 0.00463349
2989.538019 0.00465016
2986.646214 0.00466682
2977.946647 0.00468349
2968.730666 0.00470016
2954.179464 0.00471682
2953.932283 0.00473349
2945.915570 0.00475016
2941.374436 0.00476683
2941.139579 0.00478349
2928.107378 0.00480016
2927.017605 0.00481683
2925.208636 0.00483349
2924.884458 0.00485016
2918.055991 0.00486683
2917.933946 0.0048835
2914.669066 0.00490016
2911.786413 0.00491683
2911.672236 0.0049335
2907.940734 0.00495017
2903.445274 0.00496683
2902.876007 0.0049835
2891.338345 0.00500017
2884.425374 0.00501683
2879.092239 0.0050335
2878.353273 0.00505017
2876.391876 0.00506684
2874.823030 0.0050835
2873.121022 0.00510017
2871.837081 0.00511684
2871.366436 0.0051335
2865.298268 0.00515017
2857.842358 0.00516684
2855.317627 0.00518351
2845.068129 0.00520017
2843.983414 0.00521684
2842.701981 0.00523351
2841.099964 0.00525018
2834.912960 0.00526684
2833.781707 0.00528351
2820.074066 0.00530018
2817.523599 0.00531684
2817.045698 0.00533351
2816.275584 0.00535018
2810.525870 0.00536685
2806.422847 0.00538351
2805.361121 0.00540018
2803.770086 0.00541685
2795.703297 0.00543351
2783.265500 0.00545018
2777.899891 0.00546685
2774.748423 0.00548352
2772.498721 0.00550018
2760.934436 0.00551685
2741.047512 0.00553352
2740.780176 0.00555019
2738.472681 0.00556685
2735.027998 0.00558352
2734.947263 0.00560019
2734.385491 0.00561685
2732.609167 0.00563352
2731.226798 0.00565019
2727.141388 0.00566686
2725.183964 0.00568352
2720.900672 0.00570019
2714.147115 0.00571686
2710.470480 0.00573352
2706.955185 0.00575019
2704.771033 0.00576686
2696.760789 0.00578353
2692.779259 0.00580019
2687.964746 0.00581686
2681.462923 0.00583353
2672.131409 0.0058502
2667.360634 0.00586686
2659.812941 0.00588353
2659.748641 0.0059002
2654.869785 0.00591686
2654.869785 0.00593353
2652.531058 0.0059502
2650.383029 0.00596687
2646.272874 0.00598353
2640.814743 0.0060002
2638.278592 0.00601687
2633.000651 0.00603353
2631.480056 0.0060502
2631.109269 0.00606687
2630.803379 0.00608354
2623.571162 0.0061002
2616.167192 0.00611687
2613.568784 0.00613354
2611.792272 0.00615021
2602.762588 0.00616687
2593.471705 0.00618354
2586.771348 0.00620021
2586.245498 0.00621687
2585.840023 0.00623354
2585.397909 0.00625021
2585.060707 0.00626688
2576.995180 0.00628354
2576.309606 0.00630021
2576.189855 0.00631688
2575.816564 0.00633354
2575.583887 0.00635021
2572.901472 0.00636688
2570.165539 0.00638355
2561.374693 0.00640021
2556.365932 0.00641688
2553.094313 0.00643355
2552.348131 0.00645022
2552.094936 0.00646688
2550.700364 0.00648355
2548.046964 0.00650022
2546.050344 0.00651688
2542.770128 0.00653355
2539.743039 0.00655022
2530.857836 0.00656689
2526.916183 0.00658355
2526.441179 0.00660022
2522.712779 0.00661689
2517.755061 0.00663355
2517.382372 0.00665022
2514.417231 0.00666689
2514.292061 0.00668356
2513.994166 0.00670022
2512.822849 0.00671689
2511.107546 0.00673356
2510.138875 0.00675023
2509.196177 0.00676689
2507.183422 0.00678356
2504.332163 0.00680023
2503.197002 0.00681689
2494.544161 0.00683356
2489.497675 0.00685023
2488.409368 0.0068669
2488.318955 0.00688356
2488.239858 0.00690023
2483.999439 0.0069169
2474.869604 0.00693356
2473.051085 0.00695023
2469.629729 0.0069669
2468.530254 0.00698357
2466.958086 0.00700023
2466.920912 0.0070169
2466.639477 0.00703357
2466.412694 0.00705024
2465.073281 0.0070669
2464.224511 0.00708357
2461.643321 0.00710024
2459.392599 0.0071169
2451.517563 0.00713357
2448.344513 0.00715024
2434.069081 0.00716691
2433.738593 0.00718357
