9846.768939 1.66672e-05
9841.231304 3.33344e-05
9837.428594 5.00017e-05
9811.227491 6.66689e-05
9799.895566 8.33361e-05
9780.238159 0.000100003
9774.823453 0.000116671
9724.939711 0.000133338
9678.904351 0.000150005
9674.211467 0.000166672
9649.723283 0.000183339
9647.470063 0.000200007
9634.467169 0.000216674
9617.242181 0.000233341
9610.653729 0.000250008
9605.474213 0.000266676
9604.812834 0.000283343
9594.842936 0.00030001
9589.121665 0.000316677
9581.330716 0.000333344
9572.449299 0.000350012
9569.102761 0.000366679
9562.860314 0.000383346
9554.719969 0.000400013
9550.043569 0.000416681
9547.879463 0.000433348
9546.989104 0.000450015
9509.038180 0.000466682
9509.038180 0.000483349
9505.640340 0.000500017
9480.397612 0.000516684
9436.961439 0.000533351
9423.373456 0.000550018
9422.511148 0.000566686
9410.557237 0.000583353
9405.060442 0.00060002
9402.519562 0.000616687
9397.820029 0.000633354
9394.186652 0.000650022
9388.961778 0.000666689
9379.509910 0.000683356
9340.492550 0.000700023
9335.978607 0.000716691
9329.281051 0.000733358
9325.793892 0.000750025
9323.845782 0.000766692
9319.963011 0.000783359
9315.284891 0.000800027
9300.689616 0.000816694
9297.219434 0.000833361
9280.604530 0.000850028
9278.723572 0.000866696
9273.681129 0.000883363
9267.806421 0.00090003
9263.561845 0.000916697
9259.131657 0.000933364
9259.080159 0.000950032
9255.330041 0.000966699
9254.576499 0.000983366
9254.409475 0.00100003
9253.767478 0.0010167
9246.196568 0.00103337
9244.923087 0.00105004
9244.806845 0.0010667
9223.889640 0.00108337
9218.013778 0.00110004
9214.022478 0.0011167
9213.249782 0.00113337
9210.055647 0.00115004
9193.545794 0.00116671
9182.062578 0.00118337
9175.156489 0.00120004
9171.523003 0.00121671
9167.301200 0.00123337
9163.842965 0.00125004
9159.603927 0.00126671
9158.422286 0.00128338
9156.727914 0.00130004
9145.008154 0.00131671
9142.388149 0.00133338
9140.064416 0.00135005
9137.447548 0.00136671
9131.639367 0.00138338
9124.300458 0.00140005
9121.646532 0.00141671
9120.757095 0.00143338
9119.886196 0.00145005
9115.708137 0.00146672
9113.797548 0.00148338
9113.481124 0.00150005
9108.109887 0.00151672
9107.728250 0.00153338
9099.989081 0.00155005
9095.329408 0.00156672
9091.589869 0.00158339
9088.313460 0.00160005
9085.859564 0.00161672
9083.609058 0.00163339
9082.652637 0.00165006
9082.291070 0.00166672
9072.661066 0.00168339
9071.284688 0.00170006
9068.645809 0.00171672
9061.787561 0.00173339
9061.662232 0.00175006
9047.800094 0.00176673
9037.983914 0.00178339
9037.414363 0.00180006
9022.275506 0.00181673
9020.157811 0.00183339
9012.733008 0.00185006
9012.131825 0.00186673
8988.391106 0.0018834
8987.290958 0.00190006
8986.545943 0.00191673
8970.265978 0.0019334
8962.736269 0.00195007
8957.074938 0.00196673
8951.139326 0.0019834
8941.983015 0.00200007
8941.266447 0.00201673
8940.783625 0.0020334
8938.317755 0.00205007
8937.892297 0.00206674
8928.931578 0.0020834
8928.470161 0.00210007
8915.677684 0.00211674
8913.395479 0.0021334
8912.733181 0.00215007
8908.953636 0.00216674
8908.087121 0.00218341
8904.595061 0.00220007
8902.832161 0.00221674
8899.995464 0.00223341
8896.097027 0.00225008
8894.130411 0.00226674
8889.404904 0.00228341
8887.534896 0.00230008
8885.263657 0.00231674
8881.293043 0.00233341
8877.398528 0.00235008
8872.931599 0.00236675
8869.088702 0.00238341
8855.943810 0.00240008
8851.959074 0.00241675
8842.489791 0.00243341
8840.800662 0.00245008
8831.677807 0.00246675
8831.010796 0.00248342
8827.205631 0.00250008
8823.859352 0.00251675
8817.214297 0.00253342
8815.969509 0.00255009
8815.848670 0.00256675
8811.883478 0.00258342
8806.742937 0.00260009
8799.081049 0.00261675
8792.821194 0.00263342
8792.565906 0.00265009
8782.952984 0.00266676
8782.619135 0.00268342
8776.017579 0.00270009
8774.927724 0.00271676
8774.774704 0.00273342
8771.144672 0.00275009
8754.241324 0.00276676
8752.583370 0.00278343
8750.160996 0.00280009
8748.892712 0.00281676
8744.707847 0.00283343
8739.731359 0.0028501
8739.245587 0.00286676
8732.163136 0.00288343
8731.250645 0.0029001
8724.601024 0.00291676
8716.713279 0.00293343
8716.256465 0.0029501
8711.773624 0.00296677
8708.072349 0.00298343
