9855.182175 1.66672e-05
9825.427228 3.33344e-05
9764.729779 5.00017e-05
9706.275891 6.66689e-05
9693.040043 8.33361e-05
9570.529841 0.000100003
9564.229386 0.000116671
9513.023788 0.000133338
9510.700603 0.000150005
9492.695936 0.000166672
9487.958374 0.000183339
9416.327107 0.000200007
9387.121613 0.000216674
9347.932842 0.000233341
9343.231536 0.000250008
9326.876395 0.000266676
9313.538440 0.000283343
9312.343585 0.00030001
9310.108829 0.000316677
9308.243807 0.000333344
9281.709328 0.000350012
9279.258994 0.000366679
9270.927971 0.000383346
9263.233445 0.000400013
9257.971063 0.000416681
9254.086316 0.000433348
9202.704696 0.000450015
9197.938597 0.000466682
9197.109783 0.000483349
9168.808049 0.000500017
9163.418804 0.000516684
9159.294295 0.000533351
9149.699133 0.000550018
9129.967687 0.000566686
9119.204857 0.000583353
9116.398592 0.00060002
9110.918042 0.000616687
9079.098227 0.000633354
9078.164411 0.000650022
9072.937974 0.000666689
9070.443388 0.000683356
9062.894403 0.000700023
9055.707280 0.000716691
9053.033542 0.000733358
9041.439019 0.000750025
9037.136401 0.000766692
9024.900306 0.000783359
9024.897639 0.000800027
9014.233602 0.000816694
8997.682369 0.000833361
8991.040965 0.000850028
8972.753989 0.000866696
8970.085375 0.000883363
8968.430340 0.00090003
8966.774513 0.000916697
8963.177762 0.000933364
8962.407214 0.000950032
8954.802965 0.000966699
8954.310993 0.000983366
8949.870783 0.00100003
8939.900955 0.0010167
8929.735221 0.00103337
8921.720714 0.00105004
8921.238620 0.0010667
8915.446732 0.00108337
8913.092638 0.00110004
8903.606324 0.0011167
8896.232691 0.00113337
8889.824386 0.00115004
8878.373074 0.00116671
8876.551329 0.00118337
8873.796236 0.00120004
8871.175658 0.00121671
8866.176815 0.00123337
8861.245716 0.00125004
8854.418412 0.00126671
8848.457913 0.00128338
8848.141836 0.00130004
8839.825954 0.00131671
8838.421335 0.00133338
8818.046392 0.00135005
8806.165393 0.00136671
8804.500540 0.00138338
8799.447077 0.00140005
8780.143730 0.00141671
8776.865582 0.00143338
8775.930417 0.00145005
8769.485498 0.00146672
8768.487642 0.00148338
8768.340008 0.00150005
8761.764840 0.00151672
8758.820317 0.00153338
8757.538298 0.00155005
8757.178369 0.00156672
8755.756452 0.00158339
8754.048442 0.00160005
8751.818821 0.00161672
8750.832090 0.00163339
8744.404943 0.00165006
8734.563444 0.00166672
8724.019321 0.00168339
8723.058153 0.00170006
8707.183715 0.00171672
8697.732416 0.00173339
8696.482798 0.00175006
8695.748478 0.00176673
8693.538692 0.00178339
8687.211529 0.00180006
8687.012756 0.00181673
8679.100890 0.00183339
8676.359950 0.00185006
8674.087219 0.00186673
8673.198934 0.0018834
8671.009732 0.00190006
8665.166481 0.00191673
8663.744079 0.0019334
8661.074383 0.00195007
8655.128215 0.00196673
8651.437474 0.0019834
8650.437817 0.00200007
8647.039285 0.00201673
8646.268102 0.0020334
8640.157764 0.00205007
8638.654784 0.00206674
8638.492526 0.0020834
8632.454054 0.00210007
8625.500644 0.00211674
8622.153701 0.0021334
8620.286153 0.00215007
8619.017859 0.00216674
8618.787525 0.00218341
8606.349358 0.00220007
8605.435044 0.00221674
8601.006827 0.00223341
8597.203847 0.00225008
8596.554062 0.00226674
8587.530570 0.00228341
8586.473822 0.00230008
8583.445711 0.00231674
8581.576040 0.00233341
8579.193022 0.00235008
8575.017383 0.00236675
8560.938217 0.00238341
8559.992790 0.00240008
8559.486696 0.00241675
8559.046051 0.00243341
8556.934486 0.00245008
8554.669609 0.00246675
8553.216568 0.00248342
8547.689989 0.00250008
8544.611123 0.00251675
8544.566723 0.00253342
8538.597049 0.00255009
8530.666062 0.00256675
8528.947222 0.00258342
8525.643476 0.00260009
8520.561541 0.00261675
8512.028472 0.00263342
8508.325914 0.00265009
