9642.860639 1.66672e-05
9566.227475 3.33344e-05
9556.336613 5.00017e-05
9538.047973 6.66689e-05
9483.775765 8.33361e-05
9450.725983 0.000100003
9440.100183 0.000116671
9439.219704 0.000133338
9328.269957 0.000150005
9296.639571 0.000166672
9256.184305 0.000183339
9219.028129 0.000200007
9184.794373 0.000216674
9178.987507 0.000233341
9086.660040 0.000250008
9073.850214 0.000266676
9069.470475 0.000283343
9056.605268 0.00030001
9035.778368 0.000316677
9034.152792 0.000333344
9011.905417 0.000350012
8984.388340 0.000366679
8954.726109 0.000383346
8945.963161 0.000400013
8936.416640 0.000416681
8873.725811 0.000433348
8854.487969 0.000450015
8837.679113 0.000466682
8817.406132 0.000483349
8799.660400 0.000500017
8782.682559 0.000516684
8775.465983 0.000533351
8758.283921 0.000550018
8744.404307 0.000566686
8733.381203 0.000583353
8704.713551 0.00060002
8690.613998 0.000616687
8685.353672 0.000633354
8648.787398 0.000650022
8641.669521 0.000666689
8632.300293 0.000683356
8608.982344 0.000700023
8586.856639 0.000716691
8582.101851 0.000733358
8578.031334 0.000750025
8563.158425 0.000766692
8547.199973 0.000783359
8543.712520 0.000800027
8542.344708 0.000816694
8540.166029 0.000833361
8526.526036 0.000850028
8525.966566 0.000866696
8516.965198 0.000883363
8502.350843 0.00090003
8475.775748 0.000916697
8473.628821 0.000933364
8460.249701 0.000950032
8451.001214 0.000966699
8440.979776 0.000983366
8440.462049 0.00100003
8428.037834 0.0010167
8392.917682 0.00103337
8389.099399 0.00105004
8377.842165 0.0010667
8361.516225 0.00108337
8358.591182 0.00110004
8349.248039 0.0011167
8348.760077 0.00113337
8345.299607 0.00115004
8341.603469 0.00116671
8310.570132 0.00118337
8305.431034 0.00120004
8302.205821 0.00121671
8295.509806 0.00123337
8292.383295 0.00125004
8288.917443 0.00126671
8268.035395 0.00128338
8264.889225 0.00130004
8247.589338 0.00131671
8247.236931 0.00133338
8225.027604 0.00135005
8220.202244 0.00136671
8217.747642 0.00138338
8210.449921 0.00140005
8209.715181 0.00141671
8206.307307 0.00143338
8200.571817 0.00145005
8196.331221 0.00146672
8194.870998 0.00148338
8191.271768 0.00150005
8184.432341 0.00151672
