9317.160831 1.66672e-05
8786.888377 3.33344e-05
8519.248953 5.00017e-05
8459.017773 6.66689e-05
8090.234293 8.33361e-05
7967.396443 0.000100003
7733.506161 0.000116671
7648.389361 0.000133338
7588.721878 0.000150005
7556.451441 0.000166672
7351.181013 0.000183339
7261.405452 0.000200007
7209.493220 0.000216674
7173.549078 0.000233341
7094.070708 0.000250008
7003.102214 0.000266676
6934.613506 0.000283343
6886.771342 0.00030001
6728.339920 0.000316677
6648.467941 0.000333344
6628.398795 0.000350012
6577.921076 0.000366679
6549.822232 0.000383346
6450.966926 0.000400013
6390.849177 0.000416681
6337.366310 0.000433348
6266.167942 0.000450015
6175.848554 0.000466682
6102.011444 0.000483349
6050.491870 0.000500017
6009.615059 0.000516684
5884.149244 0.000533351
5881.331266 0.000550018
5816.647633 0.000566686
5754.706476 0.000583353
5745.253568 0.00060002
5742.358566 0.000616687
5729.121756 0.000633354
5718.457784 0.000650022
5700.641312 0.000666689
5635.344969 0.000683356
5593.116476 0.000700023
5566.361576 0.000716691
5547.895249 0.000733358
5469.839371 0.000750025
5467.291719 0.000766692
5445.590550 0.000783359
5420.747473 0.000800027
5419.218339 0.000816694
5400.401786 0.000833361
5354.260351 0.000850028
5343.142012 0.000866696
5341.906121 0.000883363
5336.519618 0.00090003
5335.200246 0.000916697
5311.304278 0.000933364
5310.357763 0.000950032
5308.438626 0.000966699
5288.667033 0.000983366
5255.576227 0.00100003
5255.385408 0.0010167
5237.352271 0.00103337
5207.721764 0.00105004
5168.103465 0.0010667
5128.909382 0.00108337
5073.473613 0.00110004
5071.771374 0.0011167
5054.783854 0.00113337
5026.977802 0.00115004
4975.410391 0.00116671
4974.889111 0.00118337
4941.850695 0.00120004
4941.292366 0.00121671
4923.957219 0.00123337
4902.340045 0.00125004
4901.713191 0.00126671
4880.713293 0.00128338
4800.863628 0.00130004
4799.494345 0.00131671
4787.286017 0.00133338
4766.223230 0.00135005
4726.880051 0.00136671
4705.168830 0.00138338
4683.207174 0.00140005
4675.412851 0.00141671
4674.785564 0.00143338
4643.567620 0.00145005
4643.016028 0.00146672
4620.575410 0.00148338
4603.193229 0.00150005
4595.326528 0.00151672
4595.171195 0.00153338
4591.091103 0.00155005
4555.051756 0.00156672
