9828.873534 1.66672e-05
9703.552510 3.33344e-05
9263.793660 5.00017e-05
8955.736419 6.66689e-05
8946.340921 8.33361e-05
8929.703364 0.000100003
8769.235146 0.000116671
8727.505511 0.000133338
8602.602256 0.000150005
8545.981421 0.000166672
8514.297805 0.000183339
8405.924725 0.000200007
8374.206471 0.000216674
8351.239842 0.000233341
8295.804639 0.000250008
8292.383295 0.000266676
8195.372062 0.000283343
8171.253675 0.00030001
8132.029012 0.000316677
8066.141574 0.000333344
8043.156897 0.000350012
8012.069017 0.000366679
8011.463784 0.000383346
7991.969903 0.000400013
7970.646171 0.000416681
7961.542097 0.000433348
7957.103875 0.000450015
7952.289718 0.000466682
7843.909982 0.000483349
7819.057016 0.000500017
7786.163334 0.000516684
7745.225411 0.000533351
7719.447532 0.000550018
7711.448483 0.000566686
7703.254092 0.000583353
7660.666687 0.00060002
7659.212804 0.000616687
7640.379583 0.000633354
7634.030706 0.000650022
7629.532679 0.000666689
7614.661765 0.000683356
7593.872174 0.000700023
7573.140946 0.000716691
7534.643039 0.000733358
7493.186396 0.000750025
7460.299816 0.000766692
7455.942092 0.000783359
7418.816866 0.000800027
7416.614776 0.000816694
7382.755867 0.000833361
7345.973148 0.000850028
7331.676005 0.000866696
7267.853891 0.000883363
7252.157039 0.00090003
7235.961933 0.000916697
7226.784876 0.000933364
7226.721638 0.000950032
7207.790477 0.000966699
7202.868259 0.000983366
7178.367786 0.00100003
7119.573685 0.0010167
7105.258520 0.00103337
7076.719860 0.00105004
7065.717507 0.0010667
7048.895712 0.00108337
7022.387930 0.00110004
6983.640639 0.0011167
6979.867634 0.00113337
6944.831679 0.00115004
6940.304310 0.00116671
6917.466167 0.00118337
6911.336702 0.00120004
6889.353924 0.00121671
6879.249879 0.00123337
6861.927275 0.00125004
6859.858973 0.00126671
6843.022360 0.00128338
6840.036257 0.00130004
6835.211819 0.00131671
6833.709728 0.00133338
6831.361464 0.00135005
6810.660059 0.00136671
6795.946750 0.00138338
6777.710518 0.00140005
6773.872392 0.00141671
6764.783104 0.00143338
6738.133844 0.00145005
6723.499378 0.00146672
6693.338604 0.00148338
6688.576605 0.00150005
6680.351451 0.00151672
6654.751501 0.00153338
6648.847345 0.00155005
6646.348936 0.00156672
6645.122413 0.00158339
6635.214480 0.00160005
6607.618957 0.00161672
6606.229133 0.00163339
6588.360755 0.00165006
6587.604380 0.00166672
6586.092411 0.00168339
6562.286513 0.00170006
6555.901264 0.00171672
6548.767425 0.00173339
6544.999154 0.00175006
6543.398782 0.00176673
6543.270418 0.00178339
6499.920146 0.00180006
6486.989598 0.00181673
6475.608082 0.00183339
6461.398422 0.00185006
6461.196260 0.00186673
6451.921452 0.0018834
6392.200148 0.00190006
6365.959038 0.00191673
6360.468126 0.0019334
6354.514472 0.00195007
6346.431268 0.00196673
6340.750278 0.0019834
6333.569690 0.00200007
6321.143578 0.00201673
6311.625219 0.0020334
6307.696960 0.00205007
6299.381417 0.00206674
6299.276300 0.0020834
6284.592502 0.00210007
6271.059617 0.00211674
6255.873900 0.0021334
6243.735320 0.00215007
6214.873932 0.00216674
6186.784713 0.00218341
6183.890751 0.00220007
6181.172561 0.00221674
6176.301373 0.00223341
6166.109499 0.00225008
6157.507483 0.00226674
6128.175582 0.00228341
6127.014457 0.00230008
6123.738606 0.00231674
6104.476632 0.00233341
6087.027853 0.00235008
6085.205162 0.00236675
6077.891366 0.00238341
6067.250872 0.00240008
6062.521600 0.00241675
6056.596435 0.00243341
6041.126339 0.00245008
6032.430965 0.00246675
6021.369480 0.00248342
5994.810465 0.00250008
5984.017036 0.00251675
5966.297133 0.00253342
5961.713961 0.00255009
5960.432711 0.00256675
5957.121502 0.00258342
5955.290649 0.00260009
5954.882099 0.00261675
5933.352137 0.00263342
5917.789272 0.00265009
5901.631998 0.00266676
5890.591299 0.00268342
5889.057250 0.00270009
5883.874252 0.00271676
5883.097942 0.00273342
5877.022190 0.00275009
5876.172867 0.00276676
5871.472262 0.00278343
5870.645722 0.00280009
5868.263216 0.00281676
5860.556045 0.00283343
5852.049436 0.0028501
5835.816632 0.00286676
5825.409934 0.00288343
5825.136201 0.0029001
5820.133887 0.00291676
5818.991141 0.00293343
5810.550920 0.0029501
5805.185596 0.00296677
5797.047979 0.00298343
5789.691029 0.0030001
5786.451009 0.00301677
5772.300562 0.00303343
5772.210376 0.0030501
5770.495612 0.00306677
5768.073295 0.00308344
5763.052281 0.0031001
5757.746734 0.00311677
5752.254276 0.00313344
5751.151955 0.00315011
5744.930526 0.00316677
5733.140663 0.00318344
5727.372178 0.00320011
5723.368991 0.00321677
5723.184546 0.00323344
5717.411220 0.00325011
5706.469959 0.00326678
5698.514522 0.00328344
5689.303660 0.00330011
5686.110743 0.00331678
5671.849657 0.00333344
5665.331504 0.00335011
5655.363503 0.00336678
5640.777927 0.00338345
5635.593883 0.00340011
5630.602797 0.00341678
5628.949478 0.00343345
5625.236524 0.00345012
5621.999466 0.00346678
5616.096960 0.00348345
5614.420388 0.00350012
5613.457617 0.00351678
5608.269085 0.00353345
5602.833235 0.00355012
5598.170164 0.00356679
5571.275209 0.00358345
5569.813633 0.00360012
5569.183419 0.00361679
5561.785887 0.00363345
5561.249349 0.00365012
5554.391764 0.00366679
5542.918510 0.00368346
5535.592647 0.00370012
5535.372873 0.00371679
5533.670800 0.00373346
5532.229842 0.00375013
5531.668184 0.00376679
5528.752887 0.00378346
5521.715643 0.00380013
5516.277594 0.00381679
5514.583067 0.00383346
5512.473094 0.00385013
5502.970775 0.0038668
5493.903113 0.00388346
5477.010318 0.00390013
5470.159708 0.0039168
5456.444712 0.00393346
5453.254497 0.00395013
5451.506485 0.0039668
5447.416711 0.00398347
5432.103262 0.00400013
5431.877361 0.0040168
5430.907824 0.00403347
5430.353535 0.00405014
5426.125450 0.0040668
5425.216222 0.00408347
5408.588745 0.00410014
5404.093098 0.0041168
5391.966471 0.00413347
5391.203823 0.00415014
5382.541536 0.00416681
5367.087398 0.00418347
5360.490005 0.00420014
5350.064421 0.00421681
5347.780612 0.00423347
5344.140165 0.00425014
5343.297296 0.00426681
5343.273230 0.00428348
5342.752189 0.00430014
5342.121504 0.00431681
5338.141888 0.00433348
5332.373466 0.00435015
5323.974008 0.00436681
5321.903912 0.00438348
5320.539689 0.00440015
5299.914732 0.00441681
5299.542668 0.00443348
5289.137494 0.00445015
5284.256131 0.00446682
5284.031567 0.00448348
5276.312128 0.00450015
5270.846015 0.00451682
5267.761731 0.00453348
5266.668805 0.00455015
5261.249949 0.00456682
5250.316237 0.00458349
5242.049403 0.00460015
5238.431117 0.00461682
5234.421644 0.00463349
5231.327400 0.00465016
5228.213108 0.00466682
5226.947974 0.00468349
5218.856751 0.00470016
5207.721764 0.00471682
5203.461272 0.00473349
5200.448281 0.00475016
5196.442087 0.00476683
5196.401515 0.00478349
5194.959415 0.00480016
5184.027623 0.00481683
5179.481024 0.00483349
5179.003338 0.00485016
5177.951163 0.00486683
5176.475627 0.0048835
5170.966835 0.00490016
5168.233652 0.00491683
