0 41778 204.396673
1 14251 119.377552
2 4564 67.557383
3 1337 36.565011
4 386 19.646883
5 101 10.049876
6 51 7.141428
7 18 4.242641
8 6 2.449490
9 4 2.000000
10 1 1.000000
11 1 1.000000
12 2 1.414214
