3696.162686 1.66672e-05
3694.630042 3.33344e-05
3693.317986 5.00017e-05
3692.820233 6.66689e-05
3691.840725 8.33361e-05
3689.193386 0.000100003
3687.580716 0.000116671
3676.856193 0.000133338
3675.943338 0.000150005
3674.626607 0.000166672
3670.881938 0.000183339
3663.752369 0.000200007
3628.473053 0.000216674
3617.540529 0.000233341
3612.918722 0.000250008
3610.710527 0.000266676
3609.036006 0.000283343
3607.848083 0.00030001
3607.489610 0.000316677
3606.312062 0.000333344
3605.389790 0.000350012
3604.424350 0.000366679
3603.798383 0.000383346
3603.476961 0.000400013
3603.235406 0.000416681
3603.134117 0.000433348
3602.157508 0.000450015
3601.642582 0.000466682
3601.287635 0.000483349
3601.241790 0.000500017
3601.144473 0.000516684
3598.566426 0.000533351
3596.640816 0.000550018
2940.430045 0.000566686
2933.101106 0.000583353
2931.652683 0.00060002
2930.680540 0.000616687
2918.813453 0.000633354
2917.151067 0.000650022
2617.141246 0.000666689
2609.175068 0.000683356
2072.593771 0.000700023
2022.922482 0.000716691
1588.544698 0.000733358
1587.121535 0.000750025
1584.793742 0.000766692
1550.680258 0.000783359
1452.516662 0.000800027
1450.066749 0.000816694
1448.024140 0.000833361
1443.084861 0.000850028
1118.204387 0.000866696
1109.714408 0.000883363
1105.705767 0.00090003
1104.445604 0.000916697
1100.588187 0.000933364
1095.066278 0.000950032
1092.491801 0.000966699
1091.274799 0.000983366
1084.836410 0.00100003
1082.701840 0.0010167
1079.729568 0.00103337
1066.920511 0.00105004
1066.457555 0.0010667
1063.157456 0.00108337
1059.842430 0.00110004
1058.519614 0.0011167
1057.621122 0.00113337
1057.316593 0.00115004
1055.629043 0.00116671
1053.242115 0.00118337
1052.065211 0.00120004
1050.694240 0.00121671
1050.560134 0.00123337
1049.905420 0.00125004
1049.397004 0.00126671
1047.995805 0.00128338
1047.530750 0.00130004
1046.446337 0.00131671
1045.007833 0.00133338
1043.526722 0.00135005
1036.561068 0.00136671
1029.397512 0.00138338
1025.700007 0.00140005
1019.378299 0.00141671
1015.642349 0.00143338
915.487936 0.00145005
913.803626 0.00146672
824.474350 0.00148338
823.768744 0.00150005
774.054707 0.00151672
751.204703 0.00153338
746.891306 0.00155005
723.165196 0.00156672
720.771481 0.00158339
714.672924 0.00160005
712.766849 0.00161672
710.151560 0.00163339
708.771296 0.00165006
707.859735 0.00166672
707.856300 0.00168339
707.276884 0.00170006
706.688255 0.00171672
706.527085 0.00173339
701.778386 0.00175006
699.097775 0.00176673
688.622947 0.00178339
687.654344 0.00180006
687.442510 0.00181673
686.932964 0.00183339
686.767959 0.00185006
686.677387 0.00186673
683.898520 0.0018834
683.201175 0.00190006
679.859594 0.00191673
677.050332 0.0019334
676.206404 0.00195007
675.368998 0.00196673
674.428700 0.0019834
672.345068 0.00200007
671.230941 0.00201673
669.964417 0.0020334
669.803115 0.00205007
668.100784 0.00206674
667.915322 0.0020834
667.795132 0.00210007
667.472481 0.00211674
666.126488 0.0021334
666.056143 0.00215007
665.908612 0.00216674
664.095923 0.00218341
663.944061 0.00220007
663.683582 0.00221674
662.879226 0.00223341
662.838531 0.00225008
662.745004 0.00226674
661.138095 0.00228341
660.633096 0.00230008
660.612525 0.00231674
660.057609 0.00233341
660.021795 0.00235008
659.631695 0.00236675
656.091700 0.00238341
655.239891 0.00240008
653.036709 0.00241675
651.803426 0.00243341
651.246558 0.00245008
643.755136 0.00246675
635.894199 0.00248342
633.780961 0.00250008
629.944720 0.00251675
629.668272 0.00253342
629.599975 0.00255009
628.818569 0.00256675
626.955999 0.00258342
625.550601 0.00260009
624.552039 0.00261675
624.257343 0.00263342
623.403226 0.00265009
621.613001 0.00266676
620.542298 0.00268342
619.823846 0.00270009
619.682955 0.00271676
619.633871 0.00273342
618.942348 0.00275009
618.902053 0.00276676
617.844778 0.00278343
617.810073 0.00280009
617.727922 0.00281676
617.326426 0.00283343
617.251203 0.0028501
616.560954 0.00286676
616.218951 0.00288343
615.779642 0.0029001
614.969221 0.00291676
614.836269 0.00293343
614.028528 0.0029501
613.993434 0.00296677
612.403772 0.00298343
611.992920 0.0030001
609.871453 0.00301677
608.149646 0.00303343
608.019547 0.0030501
606.414185 0.00306677
606.156682 0.00308344
605.341119 0.0031001
603.798334 0.00311677
602.413086 0.00313344
601.920823 0.00315011
600.061967 0.00316677
599.346477 0.00318344
598.993750 0.00320011
596.332230 0.00321677
595.732147 0.00323344
593.369361 0.00325011
588.363578 0.00326678
585.262547 0.00328344
580.623964 0.00330011
579.337003 0.00331678
578.553213 0.00333344
577.957674 0.00335011
576.084709 0.00336678
569.506307 0.00338345
566.840600 0.00340011
564.035581 0.00341678
563.623791 0.00343345
559.838888 0.00345012
559.436263 0.00346678
559.360558 0.00348345
558.499722 0.00350012
556.623745 0.00351678
550.442137 0.00353345
549.071287 0.00355012
546.195142 0.00356679
545.114593 0.00358345
544.612213 0.00360012
544.491569 0.00361679
543.815420 0.00363345
543.113312 0.00365012
543.068595 0.00366679
521.826313 0.00368346
502.884361 0.00370012
501.448945 0.00371679
499.834344 0.00373346
485.844522 0.00375013
483.796025 0.00376679
483.417964 0.00378346
482.144150 0.00380013
481.220855 0.00381679
479.123333 0.00383346
478.880272 0.00385013
476.429682 0.0038668
472.526803 0.00388346
471.556554 0.00390013
470.242613 0.0039168
467.170965 0.00393346
466.779442 0.00395013
465.212938 0.0039668
463.198667 0.00398347
462.111474 0.00400013
460.726831 0.0040168
449.591374 0.00403347
444.993750 0.00405014
440.395906 0.0040668
439.491942 0.00408347
438.172810 0.00410014
436.988010 0.0041168
434.875967 0.00413347
432.812730 0.00415014
429.945665 0.00416681
428.000989 0.00418347
427.887122 0.00420014
425.122079 0.00421681
420.987087 0.00423347
419.452273 0.00425014
417.122891 0.00426681
408.373402 0.00428348
407.464087 0.00430014
407.032692 0.00431681
405.746416 0.00433348
405.308861 0.00435015
403.108903 0.00436681
402.599325 0.00438348
401.448015 0.00440015
400.043672 0.00441681
392.064833 0.00443348
391.698894 0.00445015
391.398294 0.00446682
389.218511 0.00448348
387.165949 0.00450015
384.772513 0.00451682
381.197489 0.00453348
381.141672 0.00455015
380.295378 0.00456682
379.023102 0.00458349
375.504835 0.00460015
371.713421 0.00461682
371.507580 0.00463349
362.811555 0.00465016
362.464512 0.00466682
362.009173 0.00468349
361.451557 0.00470016
360.443710 0.00471682
359.921090 0.00473349
359.801886 0.00475016
359.753977 0.00476683
357.170504 0.00478349
356.356533 0.00480016
356.299377 0.00481683
355.884590 0.00483349
353.947422 0.00485016
353.322717 0.00486683
351.949862 0.0048835
351.759525 0.00490016
350.212499 0.00491683
349.136602 0.0049335
348.928607 0.00495017
348.838398 0.00496683
348.422603 0.0049835
347.867330 0.00500017
347.731879 0.00501683
347.573178 0.0050335
347.193876 0.00505017
346.494913 0.00506684
346.184639 0.0050835
345.760272 0.00510017
342.880320 0.00511684
342.840233 0.0051335
342.661998 0.00515017
342.173922 0.00516684
342.112774 0.00518351
341.380020 0.00520017
339.885844 0.00521684
339.395516 0.00523351
338.475870 0.00525018
338.264145 0.00526684
337.311469 0.00528351
337.204264 0.00530018
336.626284 0.00531684
336.559624 0.00533351
336.336826 0.00535018
336.158427 0.00536685
335.554638 0.00538351
335.418168 0.00540018
335.318084 0.00541685
334.922317 0.00543351
334.829416 0.00545018
334.481035 0.00546685
333.743161 0.00548352
333.635799 0.00550018
333.378718 0.00551685
333.340526 0.00553352
332.821344 0.00555019
332.810666 0.00556685
332.751086 0.00558352
332.712611 0.00560019
332.340146 0.00561685
332.251852 0.00563352
332.169271 0.00565019
332.061916 0.00566686
331.865503 0.00568352
331.809533 0.00570019
331.558528 0.00571686
331.478441 0.00573352
331.327145 0.00575019
330.987041 0.00576686
330.941476 0.00578353
330.078802 0.00580019
329.810080 0.00581686
329.719247 0.00583353
329.669139 0.0058502
329.365583 0.00586686
328.847933 0.00588353
328.715179 0.0059002
328.575868 0.00591686
328.519284 0.00593353
328.377104 0.0059502
328.306167 0.00596687
327.927950 0.00598353
327.877717 0.0060002
327.752037 0.00601687
327.546808 0.00603353
327.533657 0.0060502
327.513380 0.00606687
327.476862 0.00608354
327.310549 0.0061002
327.221788 0.00611687
326.931507 0.00613354
326.780240 0.00615021
326.589807 0.00616687
326.579668 0.00618354
326.150872 0.00620021
326.092796 0.00621687
326.057620 0.00623354
325.990026 0.00625021
325.840592 0.00626688
325.655492 0.00628354
325.395106 0.00630021
325.387621 0.00631688
324.852955 0.00633354
324.748854 0.00635021
324.746947 0.00636688
324.496854 0.00638355
324.468688 0.00640021
324.327944 0.00641688
323.738449 0.00643355
323.170614 0.00645022
323.003531 0.00646688
322.786672 0.00648355
322.525123 0.00650022
322.446558 0.00651688
322.306928 0.00653355
322.074864 0.00655022
322.020085 0.00656689
321.793847 0.00658355
321.584871 0.00660022
321.567936 0.00661689
321.524708 0.00663355
321.334417 0.00665022
321.295991 0.00666689
321.269490 0.00668356
321.050750 0.00670022
321.033582 0.00671689
320.693910 0.00673356
320.658237 0.00675023
320.624726 0.00676689
320.532861 0.00678356
320.516668 0.00680023
