3705.356548 1.66672e-05
3669.659443 3.33344e-05
3668.879716 5.00017e-05
3604.424350 6.66689e-05
2930.426159 8.33361e-05
2928.268549 0.000100003
2618.096636 0.000116671
2607.610106 0.000133338
2071.698009 0.000150005
2033.868909 0.000166672
1587.689760 0.000183339
1572.679047 0.000200007
1564.756196 0.000216674
1561.222168 0.000233341
1476.472253 0.000250008
1449.171078 0.000266676
1115.265807 0.000283343
1100.360598 0.00030001
1097.403101 0.000316677
1089.765319 0.000333344
1049.511944 0.000350012
1048.075229 0.000366679
1025.985981 0.000383346
1025.416930 0.000400013
1024.424351 0.000416681
1022.356470 0.000433348
913.217114 0.000450015
909.715919 0.000466682
832.089199 0.000483349
726.104232 0.000500017
715.821513 0.000516684
712.646555 0.000533351
712.524700 0.000550018
709.298606 0.000566686
698.961207 0.000583353
696.920991 0.00060002
695.510992 0.000616687
687.980997 0.000633354
684.524839 0.000650022
678.005752 0.000666689
677.275750 0.000683356
672.985969 0.000700023
671.904184 0.000716691
666.874576 0.000733358
657.490401 0.000750025
653.157285 0.000766692
644.925534 0.000783359
637.377843 0.000800027
627.697246 0.000816694
626.666752 0.000833361
622.109746 0.000850028
616.146388 0.000866696
613.896598 0.000883363
608.335232 0.00090003
605.732130 0.000916697
605.693888 0.000933364
604.166407 0.000950032
591.158994 0.000966699
575.479903 0.000983366
573.939963 0.00100003
568.589528 0.0010167
555.147123 0.00103337
553.520161 0.00105004
549.701114 0.0010667
545.226842 0.00108337
513.802119 0.00110004
509.193504 0.0011167
496.895730 0.00113337
479.274091 0.00115004
473.789736 0.00116671
469.406798 0.00118337
467.260195 0.00120004
465.212938 0.00121671
458.678643 0.00123337
445.972015 0.00125004
429.960280 0.00126671
428.321106 0.00128338
420.557690 0.00130004
411.499282 0.00131671
403.276361 0.00133338
400.043672 0.00135005
376.699096 0.00136671
370.762708 0.00138338
369.961884 0.00140005
361.286652 0.00141671
353.292261 0.00143338
346.741046 0.00145005
336.788733 0.00146672
335.281559 0.00148338
329.395073 0.00150005
329.261400 0.00151672
328.953724 0.00153338
328.573135 0.00155005
327.476918 0.00156672
326.617286 0.00158339
326.407917 0.00160005
325.872858 0.00161672
325.662594 0.00163339
322.238322 0.00165006
321.819555 0.00166672
319.057832 0.00168339
317.660696 0.00170006
316.667839 0.00171672
316.431304 0.00173339
313.794363 0.00175006
312.919678 0.00176673
312.760690 0.00178339
311.930801 0.00180006
310.182193 0.00181673
308.764432 0.00183339
302.681220 0.00185006
301.647681 0.00186673
299.811215 0.0018834
297.262339 0.00190006
295.622739 0.00191673
292.978206 0.0019334
291.013173 0.00195007
289.240015 0.00196673
286.042765 0.0019834
284.410139 0.00200007
283.233478 0.00201673
