3688.901917 1.66672e-05
3681.006000 3.33344e-05
3623.014221 5.00017e-05
3616.609358 6.66689e-05
2940.263492 8.33361e-05
2928.618705 0.000100003
2582.456487 0.000116671
2575.696708 0.000133338
2024.222929 0.000150005
2017.365862 0.000166672
1590.583578 0.000183339
1587.331769 0.000200007
1559.465935 0.000216674
1556.511198 0.000233341
1449.066154 0.000250008
1441.182433 0.000266676
1103.244882 0.000283343
1096.975145 0.00030001
1063.114094 0.000316677
1062.862019 0.000333344
1048.075229 0.000350012
1043.423007 0.000366679
1039.594363 0.000383346
1034.824003 0.000400013
1021.111975 0.000416681
997.859472 0.000433348
901.091679 0.000450015
875.989049 0.000466682
822.029692 0.000483349
748.569637 0.000500017
717.021271 0.000516684
710.171173 0.000533351
707.741907 0.000550018
704.823347 0.000566686
702.070737 0.000583353
701.402397 0.00060002
701.122976 0.000616687
699.207952 0.000633354
685.475169 0.000650022
684.538799 0.000666689
681.506388 0.000683356
679.014719 0.000700023
675.047335 0.000716691
643.725606 0.000733358
640.020168 0.000750025
638.877038 0.000766692
633.137186 0.000783359
632.177725 0.000800027
626.036936 0.000816694
623.791978 0.000833361
607.099542 0.000850028
602.536403 0.000866696
601.177640 0.000883363
600.030685 0.00090003
598.486016 0.000916697
595.744292 0.000933364
587.669289 0.000950032
584.698742 0.000966699
560.432628 0.000983366
554.686712 0.00100003
554.281844 0.0010167
541.906341 0.00103337
537.299713 0.00105004
531.429910 0.0010667
505.465200 0.00108337
492.525116 0.00110004
483.330562 0.0011167
468.891315 0.00113337
465.212938 0.00115004
463.146371 0.00116671
462.899867 0.00118337
445.274001 0.00120004
436.804418 0.00121671
435.155556 0.00123337
420.515124 0.00125004
400.043672 0.00126671
394.308685 0.00128338
391.567047 0.00130004
389.451545 0.00131671
387.138438 0.00133338
378.650337 0.00135005
368.389043 0.00136671
366.277872 0.00138338
361.988555 0.00140005
359.647612 0.00141671
352.818108 0.00143338
348.184590 0.00145005
341.272283 0.00146672
340.032155 0.00148338
335.231638 0.00150005
330.197174 0.00151672
328.277991 0.00153338
328.243665 0.00155005
325.479236 0.00156672
323.373519 0.00158339
322.907368 0.00160005
320.572275 0.00161672
320.473133 0.00163339
320.183401 0.00165006
318.995649 0.00166672
314.757936 0.00168339
314.547446 0.00170006
313.043841 0.00171672
312.653528 0.00173339
311.229284 0.00175006
306.183916 0.00176673
305.905034 0.00178339
300.028425 0.00180006
297.262339 0.00181673
295.213687 0.00183339
292.470098 0.00185006
286.330971 0.00186673
286.298773 0.0018834
285.072381 0.00190006
283.589677 0.00191673
280.536189 0.0019334
280.221350 0.00195007
273.520292 0.00196673
267.693646 0.0019834
267.322600 0.00200007
264.445850 0.00201673
264.133763 0.0020334
263.079264 0.00205007
259.584411 0.00206674
258.700639 0.0020834
257.592289 0.00210007
256.100784 0.00211674
254.660922 0.0021334
249.808478 0.00215007
249.506986 0.00216674
249.372289 0.00218341
249.017960 0.00220007
248.012874 0.00221674
243.317958 0.00223341
243.118826 0.00225008
242.144200 0.00226674
235.761630 0.00228341
228.983098 0.00230008
228.872905 0.00231674
225.848803 0.00233341
225.577692 0.00235008
224.718399 0.00236675
224.551350 0.00238341
224.130889 0.00240008
220.891557 0.00241675
220.603692 0.00243341
219.846202 0.00245008
219.605424 0.00246675
215.361863 0.00248342
215.195654 0.00250008
214.940689 0.00251675
214.504709 0.00253342
213.586859 0.00255009
213.126669 0.00256675
211.930898 0.00258342
206.937499 0.00260009
206.583628 0.00261675
204.780952 0.00263342
200.728781 0.00265009
199.196090 0.00266676
198.846697 0.00268342
194.869928 0.00270009
193.028444 0.00271676
189.392830 0.00273342
189.265694 0.00275009
188.272627 0.00276676
187.110249 0.00278343
185.104408 0.00280009
183.671172 0.00281676
182.743647 0.00283343
181.140432 0.0028501
180.686826 0.00286676
180.304001 0.00288343
180.239454 0.0029001
177.836221 0.00291676
176.331600 0.00293343
173.824791 0.0029501
170.433026 0.00296677
169.098695 0.00298343
169.034562 0.0030001
168.147217 0.00301677
167.390622 0.00303343
166.614978 0.0030501
166.503595 0.00306677
165.252540 0.00308344
164.460028 0.0031001
164.412825 0.00311677
162.332928 0.00313344
162.247206 0.00315011
161.096032 0.00316677
159.575544 0.00318344
158.711923 0.00320011
158.406629 0.00321677
158.329248 0.00323344
157.766826 0.00325011
156.318604 0.00326678
153.114813 0.00328344
152.888033 0.00330011
152.875365 0.00331678
152.735200 0.00333344
152.554263 0.00335011
151.440764 0.00336678
150.694424 0.00338345
149.997721 0.00340011
148.866010 0.00341678
146.976905 0.00343345
146.865562 0.00345012
145.730956 0.00346678
144.703782 0.00348345
144.675088 0.00350012
144.029426 0.00351678
143.824924 0.00353345
143.633433 0.00355012
140.758873 0.00356679
140.530561 0.00358345
139.466861 0.00360012
139.405009 0.00361679
139.058019 0.00363345
138.439539 0.00365012
137.813398 0.00366679
136.924781 0.00368346
136.843895 0.00370012
135.600442 0.00371679
135.394323 0.00373346
135.206249 0.00375013
134.436428 0.00376679
133.887070 0.00378346
132.635357 0.00380013
131.723728 0.00381679
131.189457 0.00383346
130.617404 0.00385013
130.132602 0.0038668
129.401718 0.00388346
129.124521 0.00390013
128.364133 0.0039168
126.746195 0.00393346
126.176348 0.00395013
125.280521 0.0039668
125.186059 0.00398347
125.060195 0.00400013
125.028848 0.0040168
125.026277 0.00403347
124.392639 0.00405014
122.794880 0.0040668
122.133785 0.00408347
121.839960 0.00410014
121.412001 0.0041168
121.332902 0.00413347
120.927516 0.00415014
119.695065 0.00416681
119.324930 0.00418347
118.479391 0.00420014
118.274597 0.00421681
117.620272 0.00423347
116.989629 0.00425014
116.812080 0.00426681
116.698066 0.00428348
116.551927 0.00430014
115.524512 0.00431681
115.362682 0.00433348
115.039748 0.00435015
114.143905 0.00436681
113.666424 0.00438348
113.618259 0.00440015
113.242528 0.00441681
113.047870 0.00443348
112.250050 0.00445015
112.177282 0.00446682
111.781998 0.00448348
110.807120 0.00450015
110.775566 0.00451682
110.396130 0.00453348
109.010662 0.00455015
108.697242 0.00456682
108.219120 0.00458349
108.116150 0.00460015
108.108312 0.00461682
108.108030 0.00463349
107.168075 0.00465016
107.029288 0.00466682
106.943103 0.00468349
106.687496 0.00470016
106.380337 0.00471682
105.931444 0.00473349
105.864763 0.00475016
105.671882 0.00476683
105.621368 0.00478349
105.406069 0.00480016
105.221190 0.00481683
105.176633 0.00483349
105.053868 0.00485016
104.718885 0.00486683
104.718339 0.0048835
104.577210 0.00490016
104.033754 0.00491683
104.029007 0.0049335
103.700286 0.00495017
103.600704 0.00496683
103.427133 0.0049835
102.973651 0.00500017
102.786209 0.00501683
102.603984 0.0050335
102.455462 0.00505017
102.374808 0.00506684
102.276583 0.0050835
101.866144 0.00510017
101.732920 0.00511684
100.949313 0.0051335
99.659116 0.00515017
99.522335 0.00516684
98.985750 0.00518351
98.333889 0.00520017
98.218052 0.00521684
98.211825 0.00523351
97.976400 0.00525018
97.225702 0.00526684
97.172909 0.00528351
96.911632 0.00530018
96.834025 0.00531684
96.405885 0.00533351
96.126200 0.00535018
96.096647 0.00536685
96.032062 0.00538351
95.854724 0.00540018
95.506726 0.00541685
95.393043 0.00543351
94.994839 0.00545018
94.589501 0.00546685
93.479828 0.00548352
93.259969 0.00550018
93.142593 0.00551685
93.102757 0.00553352
92.768542 0.00555019
92.625838 0.00556685
92.053539 0.00558352
91.961429 0.00560019
91.888090 0.00561685
91.768614 0.00563352
91.579355 0.00565019
91.163614 0.00566686
91.052642 0.00568352
90.959161 0.00570019
90.641891 0.00571686
89.921777 0.00573352
89.710983 0.00575019
89.652939 0.00576686
89.441301 0.00578353
89.425437 0.00580019
88.951788 0.00581686
88.823525 0.00583353
88.369041 0.0058502
88.181695 0.00586686
88.046335 0.00588353
87.654128 0.0059002
87.452848 0.00591686
86.724281 0.00593353
86.705930 0.0059502
86.653509 0.00596687
86.619135 0.00598353
86.494007 0.0060002
86.464652 0.00601687
86.390108 0.00603353
86.292393 0.0060502
86.041647 0.00606687
85.737674 0.00608354
85.682577 0.0061002
85.306458 0.00611687
85.067754 0.00613354
84.713509 0.00615021
84.631344 0.00616687
84.591922 0.00618354
84.434040 0.00620021
83.909578 0.00621687
83.838467 0.00623354
83.827618 0.00625021
83.820593 0.00626688
83.816743 0.00628354
83.790610 0.00630021
83.193565 0.00631688
83.109893 0.00633354
83.044230 0.00635021
82.905934 0.00636688
82.820938 0.00638355
82.810583 0.00640021
82.761156 0.00641688
82.562666 0.00643355
82.560788 0.00645022
82.515976 0.00646688
82.332122 0.00648355
82.122963 0.00650022
82.102466 0.00651688
