3688.139262 1.66672e-05
3677.806576 3.33344e-05
3623.832254 5.00017e-05
3604.424350 6.66689e-05
2933.727050 8.33361e-05
2932.889142 0.000100003
2593.127105 0.000116671
2581.979646 0.000133338
2035.303750 0.000150005
2003.508798 0.000166672
1583.364452 0.000183339
1571.463189 0.000200007
1568.806065 0.000216674
1531.311036 0.000233341
1450.066749 0.000250008
1449.290579 0.000266676
1444.119154 0.000283343
1192.178014 0.00030001
1121.680817 0.000316677
1107.285526 0.000333344
1100.363305 0.000350012
1098.403452 0.000366679
1096.725873 0.000383346
1095.155665 0.000400013
1082.851767 0.000416681
1065.313277 0.000433348
1063.226618 0.000450015
1063.175504 0.000466682
1061.510294 0.000483349
1057.807966 0.000500017
1055.423110 0.000516684
1045.868286 0.000533351
1035.824883 0.000550018
1022.331566 0.000566686
1015.642349 0.000583353
1013.634236 0.00060002
1012.748634 0.000616687
1011.014382 0.000633354
1000.896319 0.000650022
918.574982 0.000666689
913.368012 0.000683356
858.175379 0.000700023
833.287062 0.000716691
747.042931 0.000733358
712.823574 0.000750025
710.890954 0.000766692
710.166636 0.000783359
707.725998 0.000800027
701.059646 0.000816694
700.584646 0.000833361
687.314504 0.000850028
686.896729 0.000866696
685.380906 0.000883363
683.435036 0.00090003
682.820438 0.000916697
682.373346 0.000933364
680.564233 0.000950032
679.789872 0.000966699
679.571808 0.000983366
678.915026 0.00100003
678.589338 0.0010167
678.557304 0.00103337
673.310012 0.00105004
669.155302 0.0010667
668.284696 0.00108337
667.200336 0.00110004
662.117711 0.0011167
661.977125 0.00113337
660.374044 0.00115004
649.011443 0.00116671
643.453828 0.00118337
643.274538 0.00120004
632.276472 0.00121671
632.034167 0.00123337
629.536572 0.00125004
626.441675 0.00126671
626.138432 0.00128338
625.823064 0.00130004
625.028814 0.00131671
624.053641 0.00133338
619.746228 0.00135005
619.335180 0.00136671
618.144007 0.00138338
616.451490 0.00140005
615.825156 0.00141671
614.643793 0.00143338
612.055990 0.00145005
611.753597 0.00146672
611.098196 0.00148338
607.654744 0.00150005
606.767398 0.00151672
606.082738 0.00153338
602.403038 0.00155005
601.026760 0.00156672
600.062053 0.00158339
599.802787 0.00160005
597.885187 0.00161672
597.375988 0.00163339
594.183180 0.00165006
588.689791 0.00166672
586.716052 0.00168339
586.034346 0.00170006
584.678846 0.00171672
572.812221 0.00173339
567.740143 0.00175006
557.438589 0.00176673
557.154382 0.00178339
557.067116 0.00180006
556.536420 0.00181673
556.186817 0.00183339
556.117298 0.00185006
555.360377 0.00186673
551.627062 0.0018834
550.024180 0.00190006
544.501730 0.00191673
541.275685 0.0019334
512.533140 0.00195007
506.625788 0.00196673
495.579873 0.0019834
494.414326 0.00200007
478.290948 0.00201673
476.926179 0.0020334
473.957491 0.00205007
470.565996 0.00206674
468.402949 0.0020834
465.503259 0.00210007
465.212938 0.00211674
460.573857 0.0021334
455.015132 0.00215007
447.109308 0.00216674
442.519671 0.00218341
441.511617 0.00220007
439.127792 0.00221674
438.769376 0.00223341
431.062373 0.00225008
430.394820 0.00226674
420.996710 0.00228341
411.657257 0.00230008
408.897080 0.00231674
404.702162 0.00233341
403.851979 0.00235008
400.043672 0.00236675
395.778469 0.00238341
395.448143 0.00240008
390.859928 0.00241675
386.157259 0.00243341
376.792780 0.00245008
372.876818 0.00246675
371.199684 0.00248342
370.804320 0.00250008
362.753569 0.00251675
359.884715 0.00253342
359.717165 0.00255009
357.958538 0.00256675
355.691502 0.00258342
354.100588 0.00260009
351.835342 0.00261675
345.112754 0.00263342
343.568000 0.00265009
342.206873 0.00266676
342.138848 0.00268342
342.001673 0.00270009
341.401438 0.00271676
341.250439 0.00273342
340.906671 0.00275009
340.904091 0.00276676
340.709584 0.00278343
340.194892 0.00280009
338.807458 0.00281676
338.123057 0.00283343
337.394923 0.0028501
336.185750 0.00286676
335.494358 0.00288343
335.141483 0.0029001
333.468769 0.00291676
332.603833 0.00293343
331.379437 0.0029501
329.847960 0.00296677
329.830706 0.00298343
329.668284 0.0030001
329.558670 0.00301677
328.882528 0.00303343
328.714155 0.0030501
328.647484 0.00306677
328.444344 0.00308344
327.908755 0.0031001
327.134113 0.00311677
326.305810 0.00313344
326.046261 0.00315011
325.655492 0.00316677
324.709940 0.00318344
324.366423 0.00320011
324.015205 0.00321677
323.486178 0.00323344
322.915658 0.00325011
322.373407 0.00326678
322.270633 0.00328344
321.409758 0.00330011
321.400715 0.00331678
321.355419 0.00333344
321.267781 0.00335011
321.201953 0.00336678
320.470921 0.00338345
320.337924 0.00340011
320.312522 0.00341678
320.261426 0.00343345
320.254133 0.00345012
320.183401 0.00346678
319.497882 0.00348345
318.905241 0.00350012
318.708498 0.00351678
318.685959 0.00353345
318.619128 0.00355012
317.901636 0.00356679
317.787285 0.00358345
317.570405 0.00360012
317.423210 0.00361679
316.938902 0.00363345
316.813475 0.00365012
316.755561 0.00366679
316.548379 0.00368346
316.383055 0.00370012
316.285096 0.00371679
315.658182 0.00373346
315.214215 0.00375013
315.210358 0.00376679
315.083265 0.00378346
314.629171 0.00380013
313.213047 0.00381679
312.996352 0.00383346
312.989749 0.00385013
312.845228 0.0038668
312.582421 0.00388346
312.221970 0.00390013
312.037277 0.0039168
311.677975 0.00393346
311.519984 0.00395013
310.809731 0.0039668
310.716494 0.00398347
308.669685 0.00400013
308.451616 0.0040168
308.302514 0.00403347
306.998206 0.00405014
305.891565 0.0040668
305.868085 0.00408347
305.305237 0.00410014
304.804477 0.0041168
304.695842 0.00413347
304.532270 0.00415014
303.493900 0.00416681
302.439062 0.00418347
302.238538 0.00420014
301.693833 0.00421681
301.381113 0.00423347
300.875587 0.00425014
300.679968 0.00426681
299.326436 0.00428348
298.666421 0.00430014
297.546224 0.00431681
297.262339 0.00433348
296.734026 0.00435015
296.241378 0.00436681
295.286429 0.00438348
293.491775 0.00440015
293.222726 0.00441681
291.929045 0.00443348
289.910608 0.00445015
289.588690 0.00446682
289.089382 0.00448348
287.574693 0.00450015
286.785439 0.00451682
284.893555 0.00453348
284.298786 0.00455015
284.069637 0.00456682
283.891647 0.00458349
283.695932 0.00460015
283.690173 0.00461682
283.317260 0.00463349
283.074659 0.00465016
283.060361 0.00466682
282.375365 0.00468349
281.442867 0.00470016
280.574772 0.00471682
279.744664 0.00473349
279.421603 0.00475016
277.827350 0.00476683
277.777331 0.00478349
277.366374 0.00480016
276.681122 0.00481683
274.609107 0.00483349
273.781011 0.00485016
269.809138 0.00486683
269.433571 0.0048835
269.419411 0.00490016
269.317120 0.00491683
268.562487 0.0049335
267.741643 0.00495017
267.302667 0.00496683
267.023381 0.0049835
265.868349 0.00500017
265.660195 0.00501683
265.653761 0.0050335
265.486684 0.00505017
264.724548 0.00506684
263.895958 0.0050835
