3695.276806 1.66672e-05
3677.508787 3.33344e-05
3620.459710 5.00017e-05
3604.424350 6.66689e-05
2940.828087 8.33361e-05
2907.655882 0.000100003
2612.857273 0.000116671
2602.787428 0.000133338
2051.415086 0.000150005
2026.988163 0.000166672
1594.252936 0.000183339
1582.760393 0.000200007
1558.358238 0.000216674
1531.311036 0.000233341
1449.171078 0.000250008
1409.561259 0.000266676
1103.857423 0.000283343
1100.911956 0.00030001
1094.761040 0.000316677
1094.464860 0.000333344
1089.912017 0.000350012
1053.215316 0.000366679
1044.720732 0.000383346
1038.446548 0.000400013
1035.770890 0.000416681
1030.370076 0.000433348
1028.044297 0.000450015
1026.476611 0.000466682
1009.289648 0.000483349
920.067794 0.000500017
914.162345 0.000516684
829.761167 0.000533351
784.074046 0.000550018
719.737847 0.000566686
715.685981 0.000583353
708.854262 0.00060002
708.341831 0.000616687
706.768972 0.000633354
706.322356 0.000650022
705.639215 0.000666689
691.910660 0.000683356
686.404486 0.000700023
684.795136 0.000716691
680.511013 0.000733358
678.826108 0.000750025
678.716130 0.000766692
673.054995 0.000783359
671.627720 0.000800027
666.232293 0.000816694
666.107580 0.000833361
665.633920 0.000850028
664.837039 0.000866696
663.452438 0.000883363
662.126758 0.00090003
656.127370 0.000916697
655.557997 0.000933364
649.475429 0.000950032
647.457910 0.000966699
641.821608 0.000983366
640.667532 0.00100003
635.580133 0.0010167
619.824095 0.00103337
615.672093 0.00105004
605.792889 0.0010667
604.127367 0.00108337
602.192846 0.00110004
599.976200 0.0011167
598.468221 0.00113337
598.455691 0.00115004
597.315118 0.00116671
596.904869 0.00118337
595.537991 0.00120004
592.954625 0.00121671
591.056065 0.00123337
590.910951 0.00125004
560.648312 0.00126671
559.574837 0.00128338
559.420626 0.00130004
554.531717 0.00131671
548.301739 0.00133338
546.001999 0.00135005
500.170290 0.00136671
498.095719 0.00138338
479.796641 0.00140005
472.994003 0.00141671
465.896250 0.00143338
465.212938 0.00145005
462.387679 0.00146672
459.257063 0.00148338
